-4.89747932754812e-09,-0.00867375721055398,-1.13787991615328e-08,-0.000608536409922325,4.68853682678034e-07,-0.00124209670361781
-4.60340114693834e-09,-0.00815330908418834,-1.0687878247283e-08,-0.000572007043702269,4.4822477101847e-07,-0.00116754031608538
-4.32699584605454e-09,-0.00766408920707799,-1.00393781521776e-08,-0.000537671329854165,4.27956796366034e-07,-0.00109746067806817
-4.06719921095393e-09,-0.00720422380256472,-9.43063880205637e-09,-0.000505397436512754,4.08130752146049e-07,-0.00103158880258811
-3.82301170539742e-09,-0.00677195152549298,-8.85917369149757e-09,-0.000475061465918031,3.88810723490242e-07,-0.00096967188607365
-3.59349412834661e-09,-0.00636561671602409,-8.32265759204574e-09,-0.000446546975607369,3.70046321313519e-07,-0.000911472332175613
-3.37776394706355e-09,-0.00598366305824119,-7.81891544597302e-09,-0.000419744528653689,3.51874801895078e-07,-0.000856766834765858
-3.17499183949283e-09,-0.005624627619254,-7.34591188980105e-09,-0.000394551271165973,3.34322912458675e-07,-0.000805345516499635
-2.98439868377628e-09,-0.00528713524597306,-6.9017421612412e-09,-0.000370870535386539,3.17408493560422e-07,-0.000757011119539207
-2.80525195492982e-09,-0.00496989329809239,-6.4846225454798e-09,-0.00034861146682334,3.01141871687488e-07,-0.000711578245251846
-2.63686370632915e-09,-0.00467168669710581,-6.09288292577114e-09,-0.000327688673945368,2.85527067270012e-07,-0.000668872639897804
-2.4785872390531e-09,-0.00439137327239644,-5.7249590462534e-09,-0.000308021899072371,2.70562840198706e-07,-0.000628730523498528
-2.32981469574484e-09,-0.00412787938657312,-5.37938522004059e-09,-0.000289535709159502,2.56243594706253e-07,-0.000590997959262264
-2.18997517607015e-09,-0.0038801958232965,-5.05478857419609e-09,-0.000272159205273455,2.42560159335536e-07,-0.000555530261093812
-2.05853170978316e-09,-0.00364737392184891,-4.74988153514846e-09,-0.000255825749618458,2.29500460521315e-07,-0.000522191436878122
-1.9349798551491e-09,-0.00342852194363647,-4.46345780763104e-09,-0.000240472709046021,2.1705010167877e-07,-0.000490853665361403
-1.81884572935899e-09,-0.00322280165671507,-4.19438647586851e-09,-0.000226041214050165,2.05192858137694e-07,-0.000461396804592744
-1.70968339776772e-09,-0.00302942512525008,-3.94160632960958e-09,-0.000212475932303893,1.93911103187626e-07,-0.000433707930012585
-1.60707441070864e-09,-0.00284765169161823,-3.70412313743341e-09,-0.000199724855859222,1.83186169813939e-07,-0.000407680900388846
-1.51062500171224e-09,-0.00267678513959138,-3.48100366578944e-09,-0.000187739101177826,1.72998657908187e-07,-0.000383215949916565
-1.41996519425014e-09,-0.00251617102773735,-3.27137271927125e-09,-0.000176472721222102,1.63328695959772e-07,-0.000360219304895769
-1.33474741782337e-09,-0.00236519418282104,-3.07440910777419e-09,-0.000165882528865875,1.54156160198525e-07,-0.000338602823502237
-1.25464492386706e-09,-0.00222327634361185,-2.88934264549728e-09,-0.000155927930951141,1.45460859042917e-07,-0.000318283657251636
-1.17935043243052e-09,-0.00208987394606555,-2.71544983162662e-09,-0.000146570772339936,1.37222684574986e-07,-0.000299183932849564
-1.10857524729727e-09,-0.00196447604140314,-2.55205233459917e-09,-0.000137775189355679,1.29421741283468e-07,-0.00028123045319389
-1.04204806062521e-09,-0.00184660233910826,-2.39851332533235e-09,-0.000129507472054504,1.22038448147951e-07,-0.000264354416371789
-9.79513832600522e-10,-0.00173580136735312,-2.25423464782539e-09,-0.000121735934783926,1.15053623028904e-07,-0.000248491151568967
-9.20732867541632e-10,-0.0016316487438005,-2.11865532685606e-09,-0.000114430794535266,1.08448549363597e-07,-0.000233579870865801
-8.65479718852591e-10,-0.00153374555016341,-1.99124813265564e-09,-0.000107564056614739,1.0220502755498e-07,-0.00021956343596581
-8.13542836294036e-10,-0.00144171680429602,-1.87151909266806e-09,-0.000101109407195238,9.6305416077166e-08,-0.000206388138954742
-7.64722788733931e-10,-0.00135521002396295,-1.75900273549461e-09,-9.50421123316781e-05,9.07326585366613e-08,-0.000194003496243336
-7.18832696707438e-10,-0.00127389387678408,-1.65326326811038e-09,-8.93389230492583e-05,8.54703055017288e-08,-0.000182362054901478
-6.75696734501726e-10,-0.00119745691118953,-1.55389122173366e-09,-8.39779861417147e-05,8.05025252573162e-08,-0.000171419210634892
-6.35149531515359e-10,-0.00112560636351853,-1.46050178850469e-09,-7.89387603334656e-05,7.58141106603799e-08,-0.000161133036704871
-5.97035672806633e-10,-0.00105806703669599,-1.37273370650456e-09,-7.42019374796532e-05,7.13904793755452e-08,-0.000151464123131072
-5.61209100277999e-10,-0.000994580246191174,-1.29024757337594e-09,-6.9749368507301e-05,6.72176695033746e-08,-0.000142375425558291
-5.27532571792668e-10,-0.000934902829222086,-1.21272456017252e-09,-6.55639938063062e-05,6.32823335849596e-08,-0.000133832123206155
-4.95877106512794e-10,-0.000878806213409821,-1.13986555310008e-09,-6.16297778040068e-05,5.95717255288505e-08,-0.000125801485354218
-4.66121180630059e-10,-0.000826075541315988,-1.07138893057504e-09,-5.79316474721848e-05,5.60736893699024e-08,-0.000118252745849248
-4.38150927323717e-10,-0.000776508847511473,-1.00703049608613e-09,-5.445543453029e-05,5.27766434762291e-08,-0.000111156985153216
-4.11859129634118e-10,-0.000729916285020363,-9.46541919138379e-10,-5.11878211195861e-05,4.96695651447168e-08,-0.000104487019474678
-3.87145179197736e-10,-0.000686119398182297,-8.89690698145536e-10,-4.81162887426457e-05,4.67419713801804e-08,-9.82172965635797e-05
-3.63914282976073e-10,-0.00064495043914387,-8.36257174253057e-10,-4.52290702709948e-05,4.39839024778755e-08,-9.23237977624111e-05
-3.4207733024863e-10,-0.000606251725361116,-7.86035280678908e-10,-4.25151048339879e-05,4.13859010124184e-08,-8.67839459419616e-05
-3.21550845289412e-10,-0.000569875035655917,-7.38832276734014e-10,-3.99639954187667e-05,3.89389942684443e-08,-8.15765189662664e-05
-3.02256003078534e-10,-0.000535681042508003,-6.94465904960365e-10,-3.75659690174651e-05,3.66346740900019e-08,-7.66815683538303e-05
-2.84119075803969e-10,-0.000503538778413399,-6.52765651762754e-10,-3.5311839166805e-05,3.44648783814048e-08,-7.20803428241897e-05
-2.67070492433941e-10,-0.000473325134260886,-6.13571031077331e-10,-3.31929707370104e-05,3.24219708456047e-08,-6.77552164353165e-05
-2.51045005437618e-10,-0.000444924387807984,-5.76731496434244e-10,-3.12012468385827e-05,3.04987230124209e-08,-6.36896210353954e-05
-2.35981136048593e-10,-0.000418227760449273,-5.42105182619823e-10,-2.93290377112894e-05,2.8688294532043e-08,-5.98679827720523e-05
-2.21821185346178e-10,-0.00039313300058045,-5.0955890336276e-10,-2.7569171486816e-05,2.69842170628873e-08,-5.62756624121108e-05
-2.08510951392443e-10,-0.000369543991961327,-4.78967598480909e-10,-2.59149067020972e-05,2.53803742597954e-08,-5.28988992449004e-05
-1.95999396352446e-10,-0.00034737038557683,-4.50213940635135e-10,-2.4359906467e-05,2.38709867166052e-08,-4.97247583548547e-05
-1.84238588566446e-10,-0.000326527253589868,-4.23187102440902e-10,-2.28982141801739e-05,2.24505938556269e-08,-4.67410810569662e-05
-1.73183419213628e-10,-0.000306934764055884,-3.97783311624623e-10,-2.15242307041543e-05,2.11140391477667e-08,-4.39364383101771e-05
-1.62791666585438e-10,-0.000288517875155151,-3.73905265753169e-10,-2.02326929112327e-05,1.9856453639582e-08,-4.13000869270791e-05
-1.53023527127948e-10,-0.000271206047774236,-3.51461146883628e-10,-1.90186535159725e-05,1.86732419228217e-08,-3.88219284099395e-05
-1.4384147675779e-10,-0.00025493297533016,-3.3036466086372e-10,-1.78774621194432e-05,1.75600676182432e-08,-3.64924702613531e-05
-1.35210379184633e-10,-0.000239636329809399,-3.10534852277899e-10,-1.68047473912857e-05,1.65128399419062e-08,-3.43027896145796e-05
-1.27097300099539e-10,-0.000225257523041826,-2.91895817607788e-10,-1.57964003211557e-05,1.55277007155504e-08,-3.22444990478456e-05
-1.19471556601986e-10,-0.000214183658650467,-2.743800654058e-10,-1.48486078862986e-05,1.45991554032995e-08,-3.03096986906284e-05
-1.12302777465705e-10,-0.000201331996580279,-2.57911577854363e-10,-1.39028363412467e-05,1.3728228268629e-08,-2.83651485343604e-05
-1.05563083863939e-10,-0.000182457978357873,-2.42422706203943e-10,-1.26889098315172e-05,1.29219788723615e-08,-2.57914138234607e-05
-9.92267003994965e-11,-0.000155587696452226,-2.27852958987952e-10,-1.09090908933252e-05,1.2199183597375e-08,-2.19057015302003e-05
-9.32685380738079e-11,-0.000115623690452148,-2.14141877968324e-10,-8.29522334343317e-06,1.16113971621859e-08,-1.60934901478596e-05
-8.76658594944346e-11,-5.88154684108478e-05,-2.012351990661e-10,-4.60678650469715e-06,1.1245297772864e-08,-7.80408340465278e-06
-8.23968795489265e-11,1.81807480601228e-05,-1.89082625154302e-10,3.71053376380538e-07,1.12296066574033e-08,3.45354274207419e-06
-7.74415494439303e-11,0.000118328771990133,-1.77637730237659e-10,6.82927472031731e-06,1.17377249564334e-08,1.81146260512495e-05
-7.27809758945019e-11,0.000244237594275845,-1.66857931728244e-10,1.49367357076857e-05,1.29880678309544e-08,3.65622555424586e-05
-6.8397348628868e-11,0.000398185018238615,-1.56703034330395e-10,2.48418156404536e-05,1.52425431375959e-08,5.91307781386757e-05
-6.42741739395308e-11,0.000582139876038114,-1.47136307481199e-10,3.66739653396277e-05,1.88035612649328e-08,8.61089906076004e-05
-6.03958848763537e-11,0.000797782912033022,-1.38123007731642e-10,5.05451693178874e-05,2.40098998580079e-08,0.000117743131801888
-5.67480357059892e-11,0.00104652641307885,-1.29631926993363e-10,6.6551322463275e-05,3.12317074122758e-08,0.000154239689107597
-5.33167730669094e-11,0.00132953266094938,-1.21632200149767e-10,8.4773523956868e-05,4.08648859058558e-08,0.000195768031974245
-5.00893224221776e-11,0.00164773127755445,-1.14096614371254e-10,0.000105279291143522,5.33250585554363e-08,0.000242462884479465
-4.70538597023697e-11,0.00200183552939691,-1.06999021219223e-10,0.000128123696059736,6.90412962789291e-08,0.000294426648001158
-4.41988683217345e-11,0.00239235765371068,-1.00314545567798e-10,0.000153350427322151,8.84497525926345e-08,0.000351731584269655
-4.1513567372507e-11,0.00281962326498411,-9.40201229931896e-11,0.000180992780072317,1.11987335312232e-07,0.000414421868335388
-3.89881643996739e-11,0.00328378489705,-8.80941654504891e-11,0.000211074576660704,1.4008552019571e-07,0.000482515520299151
-3.66132938783959e-11,0.00378483473261,-8.25163824113932e-11,0.000243611020752158,1.73164391543803e-07,0.000556006224013546
-3.43799265432108e-11,0.00432261656894802,-7.72675469246917e-11,0.000278609487513343,2.11626988555792e-07,0.000634865040384813
-3.2280052441247e-11,0.00489683706566434,-7.23297926347401e-11,0.000316070252544073,2.55854015685624e-07,0.000719042022349116
-3.03056849122612e-11,0.00550707631751499,-6.76857337318039e-11,0.000355987162187121,3.06198962073905e-07,0.000808467738104068
-2.84494073668204e-11,0.00615279779284604,-6.33192524141588e-11,0.000398348247846701,3.62983669010191e-07,0.000903054708697494
-2.67045296094662e-11,0.00683335767569338,-5.92154453296343e-11,0.00044313628691937,4.26494374485837e-07,0.00100269876564866
-2.50642563016657e-11,0.00754801364732826,-5.53591222004057e-11,0.000490329312922544,4.96978248645955e-07,0.00110728033387362
-2.35226558484404e-11,0.00829593314088325,-5.17372086784606e-11,0.000539901077386482,5.74640437931716e-07,0.00121666564480567
-2.20738015608353e-11,0.00907620110067683,-4.8336399457266e-11,0.000591821466039934,6.59641617080116e-07,0.00133070788426473
-2.0712400787872e-11,0.00988782727595456,-4.51444421622112e-11,0.000646056871799976,7.52096050188811e-07,0.0014492482792985
-1.94332321764042e-11,0.0107297530769846,-4.21497959702214e-11,0.000702570527040011,8.5207015276942e-07,0.00157211712792019
-1.82313957527735e-11,0.0116008580197646,-3.93412176540304e-11,0.000761322797576623,9.59581544865771e-07,0.00169913477539315
-1.71025579043072e-11,0.0124999657840312,-3.67082143516349e-11,0.000822271440773406,1.07459857761311e-06,0.00183011254044398
-1.60419988984049e-11,0.0134258499077665,-3.42405664309649e-11,0.000885371830128243,1.19704031387923e-06,0.00196485359455429
-1.50461688184891e-11,0.0143772391400188,-3.19291024207315e-11,0.000950577148661432,1.3267769444999e-06,0.00210315379724765
-1.41109074597903e-11,0.0153528224725391,-2.97647458242161e-11,0.00101783855337387,1.46363060920676e-06,0.00224480249008584
-1.32328613202906e-11,0.0163512538695021,-2.77390770938643e-11,0.0010871053130003,1.60737660014964e-06,0.00238958325188714
-1.24083308008221e-11,0.0173711567134318,-2.58436271121294e-11,0.00115832492123199,1.75774491736143e-06,0.00253727461750237
-1.16344675393459e-11,0.0184111279843563,-2.40709870784299e-11,0.00123144318752277,1.91442214771271e-06,0.00268765076231052
-1.09080401423575e-11,0.0194697421882032,-2.24137842759317e-11,0.00130640430754056,2.07705363234551e-06,0.00284048215444192
-1.02261371343252e-11,0.0205455550494763,-2.08649950220104e-11,0.00138315091527296,2.24524589869945e-06,0.00299553617658248
-9.58629608831833e-12,0.021637106982364,-1.94183287239704e-11,0.0014616241187211,2.41856931774734e-06,0.0031525777190822
-8.98604918226864e-12,0.0227429263535683,-1.80675214305343e-11,0.00154176352106777,2.5965609616261e-06,0.00331136974595419
-8.42268348202899e-12,0.0238615325493556,-1.68064449819687e-11,0.00162350722913433,2.77872762522023e-06,0.00347167383523487
-7.89441654810355e-12,0.0249914388585742,-1.56300007008474e-11,0.00170679185087133,2.96454898661866e-06,0.00363325069506005
-7.39868953817459e-12,0.0261311551826835,-1.45325987921299e-11,0.00179155248357158,3.15348087156054e-06,0.00379586065670612
-6.93384518057788e-12,0.027279190583172,-1.35093982179321e-11,0.00187772269441165,3.34495859755014e-06,0.00395926414574753
-6.4979745859119e-12,0.0284340556761227,-1.25558470005073e-11,0.00196523449486771,3.53840036794897e-06,0.00412322213238501
-6.08908496176106e-12,0.0295942648830988,-1.16671354622245e-11,0.00205401831047755,3.73321069119826e-06,0.00428749656191582
-5.70583408871176e-12,0.0307583385469685,-1.08395513935808e-11,0.00214400294734549,3.92878379887637e-06,0.00445185076623193
-5.34649548250914e-12,0.0319248049207723,-1.0068829924319e-11,0.00223511555671944,4.12450704108029e-06,0.00461604985715794
-5.00954858072514e-12,0.0330922020372562,-9.35141158203389e-12,0.00232728159889045,4.31976423753697e-06,0.00477986110236495
-4.69374477059515e-12,0.0342590794662232,-8.68371876925189e-12,0.00242042480759927,4.5139389618223e-06,0.00494305428453349
-4.39773821871871e-12,0.0354239999664414,-8.0626931402626e-12,0.00251446715605084,4.70641774432835e-06,0.00510540204436965
-4.12035996159582e-12,0.0365855410384317,-7.48503313742272e-12,0.00260932882557356,4.89659317376697e-06,0.00526668020802598
-3.86017214344369e-12,0.0377422963840819,-6.94775932660036e-12,0.00270492817788034,5.08386688321345e-06,0.00542666809941754
-3.61648001144086e-12,0.038892877278683,-6.44838539407672e-12,0.00280118173181775,5.267652408776e-06,0.00558514883787716
-3.38821633515852e-12,0.0400359138606363,-5.98441193594015e-12,0.00289800414541732,5.447377905703e-06,0.0057419096215391
-3.17429866094354e-12,0.0411700563437753,-5.55334876863405e-12,0.00299530820398798,5.62248871271952e-06,0.00589674199680693
-2.97376748502687e-12,0.0422939761569446,-5.15262830617434e-12,0.00309300481492407,5.79244975896279e-06,0.00604944211420858
-2.78588389457915e-12,0.0434063670152012,-4.78064183054592e-12,0.00319100300982185,5.95674779982015e-06,0.00619981097091164
-2.60997475186827e-12,0.0445059459267386,-4.4351414990651e-12,0.00328920995444175,6.11489348056755e-06,0.00634765464013865
-2.44506595483716e-12,0.0455914541393953,-4.11440770954275e-12,0.00338753096697199,6.26642321958852e-06,0.00649278448768458
-2.29057508948368e-12,0.0466616580303674,-3.81663718652899e-12,0.00348586954499843,6.41090091117575e-06,0.00663501737571588
-2.14595464844113e-12,0.0477153499425367,-3.54044988031036e-12,0.00358412740149753,6.54791944054316e-06,0.00677417585400816
-2.01031615512306e-12,0.0487513489706177,-3.28394927827062e-12,0.00368220451013328,6.67710201484413e-06,0.00691008833875047
-1.88340205420934e-12,0.0497685017001311,-3.04601054044738e-12,0.00377999916005248,6.79810330631201e-06,0.00704258927903223
-1.76448988445119e-12,0.0507656829020398,-2.8253084717112e-12,0.00387740802032847,6.9106104088437e-06,0.00717151931111117
-1.65304486607627e-12,0.0517417961857002,-2.62050616412545e-12,0.00397432621413808,7.01434361214264e-06,0.00729672540054831
-1.54874922362108e-12,0.0526957746126394,-2.43055959055591e-12,0.00407064740270202,7.10905699252448e-06,0.00741806097228308
-1.45095975094755e-12,0.0536265812735003,-2.25445914211037e-12,0.00416626387896458,7.19453882453357e-06,0.00753538602872223
-1.35952924953081e-12,0.054533209830371,-2.09123749930286e-12,0.00426106667093811,7.27061182078998e-06,0.00764856725590272
-1.27381605034816e-12,0.0554146850265701,-1.93986709593554e-12,0.00435494565458744,7.33713319898064e-06,0.00775747811779516
-1.19350776105427e-12,0.0562700631658441,-1.79944614491341e-12,0.00444778967607976,7.39399458696073e-06,0.00786199893880936
-1.11811954122528e-12,0.0570984325628143,-1.66890921984521e-12,0.00453948668318712,7.44112176833326e-06,0.00796201697457059
-1.04769138281024e-12,0.0578989139663913,-1.54834236852186e-12,0.00462992386557416,7.47847427707991e-06,0.00805742647104093
-9.81624158076269e-13,0.0586706609577866,-1.43636198338332e-12,0.00471898780368446,7.50604484606848e-06,0.00814812871206513
-9.19751889348051e-13,0.0594128603246405,-1.3324918968985e-12,0.00480656462587605,7.52385872052181e-06,0.00823403205543412
-8.61894268715955e-13,0.0601247324127012,-1.23627369482694e-12,0.00489254017344351,7.53197284028158e-06,0.00831505195756896
-8.07624074124251e-13,0.0608055314564037,-1.14711333483154e-12,0.00497680017312313,7.53047490325305e-06,0.00839111098694617
-7.56770310655581e-13,0.0614545458896117,-1.06454336091581e-12,0.00505923041664483,7.51948231396661e-06,0.00846213882639406
-7.09179511638236e-13,0.0620710986377145,-9.87825182850528e-13,0.0051397169468762,7.49914103050041e-06,0.00852807226441605
-6.64621212414072e-13,0.0626545473921962,-9.1684677444228e-13,0.0052181462500758,7.46962431717497e-06,0.00858885517571008
-6.22908296332248e-13,0.0632042848687315,-8.51067026022258e-13,0.00529440545374703,7.43113140940984e-06,0.00864443849107486
-5.8377593359954e-13,0.0637197390497933,-7.8998871098864e-13,0.00536838252957631,7.38388610582351e-06,0.00869478015691835
-5.47142015423814e-13,0.0642003734127058,-7.33435152272009e-13,0.0054399665009128,7.32813529306612e-06,0.00873984508460031
-5.12851030204324e-13,0.0646456871440104,-6.81034155494306e-13,0.00550904765423803,7.26414741244868e-06,0.00877960508987161
-4.80748581669814e-13,0.06505521534097,-6.32419401931306e-13,0.0055755177540605,7.19221087997012e-06,0.00881403882269261
-4.50674932278162e-13,0.0654285292009856,-5.87415419728475e-13,0.00563927026066753,7.11263246846044e-06,0.00884313168773495
-4.22390534263659e-13,0.0657652361996431,-5.45566076954694e-13,0.00570020055015291,7.02573566049332e-06,0.00886687575590901
-3.95991845908559e-13,0.0660649802580761,-5.06815507128369e-13,0.00575820613613815,6.93185898283092e-06,0.00888526966726286
-3.71174109710015e-13,0.0663274419002947,-4.70776634476973e-13,0.00581318689260809,6.83135432646173e-06,0.00889831852564686
-3.47997718177299e-13,0.0665523384010615,-4.37433965267755e-13,0.00586504527727395,6.72458527024757e-06,0.00890603378554594
-3.26347655435867e-13,0.0667394239249057,-4.06625583045822e-13,0.00591368655488877,6.61192540481904e-06,0.0089084331315158
-3.05966923901333e-13,0.0668884896567902,-3.78108320227379e-13,0.00595901901993554,6.49375667466634e-06,0.00890554035068082
-2.8687996429298e-13,0.0669993639249385,-3.51434668163481e-13,0.00600095421812677,6.37046774104417e-06,0.00889738519877117
-2.69082960479772e-13,0.0670719123162936,-3.26796148812235e-13,0.00603940716615144,6.2424523738034e-06,0.00888400326020679
-2.52353899935194e-13,0.0671060377850489,-3.03985297308955e-13,0.00607429656912526,6.11010787857723e-06,0.00886543580274933
-2.36573880688179e-13,0.0671016807546639,-2.82640805576931e-13,0.00610554503520338,5.97383356796181e-06,0.00884172962727414
-2.22001291882614e-13,0.0670588192137633,-2.63152843284677e-13,0.00613307928683843,5.83402927917678e-06,0.00881293691321923
-2.08131946995964e-13,0.0669774688062772,-2.44754513738821e-13,0.00615683036817214,5.69109394495523e-06,0.00877911506029986
-1.95177873472348e-13,0.0668576829161773,-2.27787211236612e-13,0.00617673384807244,5.54542422464212e-06,0.00874032652708796
-1.83050358092229e-13,0.0666995527471234,-2.11991549995187e-13,0.00619273001834117,5.39741319554377e-06,0.00869663866706459
-1.71586135237596e-13,0.0665032073973358,-1.97254320813338e-13,0.00620476408663714,5.24744911077059e-06,0.00864812356277727
-1.60998107592554e-13,0.0662688139299721,-1.83665888094177e-13,0.00621278636368178,5.09591422715977e-06,0.00859485785873648
-1.50978427788089e-13,0.0659965774392829,-1.71006230475414e-13,0.00621675244432891,4.9431837010064e-06,0.0085369225936987
-1.4155022214777e-13,0.0656867411127952,-1.59153962665094e-13,0.00621662338210804,4.78962456277173e-06,0.00847440303298448
-1.32736813479469e-13,0.0653395862897689,-1.48237434369542e-13,0.00621236585686594,4.63559476161265e-06,0.00840738850149366
-1.24416574724402e-13,0.0649554325161424,-1.38084208667854e-13,0.0062039523351599,4.4814422862085e-06,0.00833597221807172
-1.1678690253009e-13,0.0645346375961826,-1.28754355754729e-13,0.00619136122307313,4.32750436319442e-06,0.00826025113188783
-1.09623710636087e-13,0.0640775976410341,-1.20082874803767e-13,0.0061745770111492,4.17410672813413e-06,0.00818032576147864
-1.02847562741539e-13,0.0635847471143583,-1.11983464028884e-13,0.00615359041116117,4.02156297233343e-06,0.00809630003710917
-9.65733367212013e-14,0.0630565588752317,-1.04508729303243e-13,0.00612839848446274,3.87017396260964e-06,0.00800828114709424
-9.07221247186904e-14,0.0624935442184715,-9.76207777527756e-14,0.00609900476168022,3.72022733125585e-06,0.00791637938870808
-8.52502309584585e-14,0.0618962529125389,-9.11368158099865e-14,0.00606541935353998,3.57199703611431e-06,0.00782070802430616
-7.99581935063825e-14,0.0612652732351731,-8.50543986271287e-14,0.00602765905263874,3.42574298758418e-06,0.00772138314325905
-7.51435055052418e-14,0.0606012320068805,-7.94619925846824e-14,0.0059857474259911,3.28171073803508e-06,0.0076185235302858
-7.03183690927958e-14,0.0599047946224222,-7.40457097039679e-14,0.00593971489821692,3.14013123278599e-06,0.00751225054075118
-6.61328459091866e-14,0.0591766650804036,-6.92472145033724e-14,0.00588959882524247,3.00122061832584e-06,0.00740268798346447
-6.21264482375847e-14,0.0584175860110971,-6.47595276055685e-14,0.00583544355842354,2.8651801032467e-06,0.00728996201150153
-5.82259585404463e-14,0.0576283387025876,-6.0381582196337e-14,0.00577730049901224,2.73219586961765e-06,0.0071742010215313
-5.46370437566314e-14,0.0568097431253569,-5.64373378353975e-14,0.00571522814291789,2.60243903100696e-06,0.00705553556210527
-5.1222474458826e-14,0.0559626579553836,-5.26754735874727e-14,0.00564929211572933,2.47606563106459e-06,0.00693409825133131
-4.8104813998295e-14,0.0550879805958672,-4.92742879604006e-14,0.00557956519799261,2.35321668157631e-06,0.00681002370432258
-4.50602357931033e-14,0.0541866471976402,-4.60213007074761e-14,0.00550612734075392,2.23401823336445e-06,0.00668344847076426
-4.23341316276449e-14,0.0532596326783617,-4.30081633554089e-14,0.00542906567140756,2.1185814800249e-06,0.00655451098291334
-3.97778007300138e-14,0.0523079507405537,-4.02708043295477e-14,0.00534847448990328,2.00700288535331e-06,0.00642335151429368
-3.73074054891746e-14,0.0513326538885605,-3.76088101770285e-14,0.00526445525539363,1.89936433623545e-06,0.00629011214931079
-3.50831424468598e-14,0.0503348334444859,-3.52967580932379e-14,0.00517711656342247,1.79573331530232e-06,0.00615493676396167
-3.28907788583547e-14,0.0493156195631775,-3.29754404874395e-14,0.00508657411378352,1.69616309001334e-06,0.00601797101776567
-3.09271434360594e-14,0.0482761812463105,-3.08990657157194e-14,0.00499295066918868,1.60069291625892e-06,0.00587936235699967
-2.90905924491308e-14,0.0472177263556268,-2.90467795452222e-14,0.00489637600492951,1.50934825445082e-06,0.00573926002925636
-2.71746372038113e-14,0.0461415016253785,-2.70123473017218e-14,0.0047969868497194,1.42214099529908e-06,0.00559781510930337
-2.56326327851772e-14,0.0450487926740253,-2.55076897224181e-14,0.00469492681794526,1.33906969577831e-06,0.00545518053616407
-2.40847755253609e-14,0.043940924015232,-2.38910170436856e-14,0.00459034633357654,1.26011982076446e-06,0.00531151116127614
-2.25913736937218e-14,0.0428192590682045,-2.2365365836943e-14,0.00448340254600845,1.18526399394849e-06,0.00516696380754365
-2.11974924844465e-14,0.0416852001674043,-2.09182325155976e-14,0.0043742592381509,1.11446225543368e-06,0.00502169733902204
-2.00002693926388e-14,0.0405401885716814,-1.96765564641564e-14,0.00426308672709508,1.04766232871764e-06,0.00487587274093282
-1.88394600638489e-14,0.0393857044728607,-1.85325030408396e-14,0.00415006175773788,9.8479989622138e-07,0.00472965320963588
-1.76182551334744e-14,0.0382232670038114,-1.73588322972764e-14,0.00403536738976426,9.25798886934112e-07,0.00458320425212993
-1.64727094469139e-14,0.0370544342460305,-1.61555081105982e-14,0.00391919287843203,8.70571780295462e-07,0.0044366937945909
-1.55059757171367e-14,0.0358808032367774,-1.52750728107238e-14,0.00380173354964695,8.19019926217825e-07,0.00429029229940133
-1.46015731531216e-14,0.034704009975772,-1.43485935730726e-14,0.00368319066984312,7.71033888046406e-07,0.00414417289005314
-1.36957768384034e-14,0.0335257294314977,-1.33957762092495e-14,0.00356377131124915,7.26493813320125e-07,0.00399851148325767
-1.28082184344874e-14,0.0323476755471221,-1.25195345705046e-14,0.003443688213144,6.85269837600501e-07,0.00385348692752577
-1.20727022949029e-14,0.0311716012460674,-1.1881897774906e-14,0.00332315963977534,6.47222527408967e-07,0.00370928114742416
-1.12889816470454e-14,0.029999298437238,-1.10311596940095e-14,0.00320240923565556,6.12203370514726e-07,0.00356607929265467
-1.06186124544835e-14,0.0288325980199423,-1.04069553734711e-14,0.00308166587900665,5.80055320528504e-07,0.0034240698910403
-1.00112595023456e-14,0.0276733698885205,-9.79154509497596e-15,0.00296116353418832,5.50613406732328e-07,0.0032834450044408
-9.41466131961546e-15,0.0265235229366841,-9.18840559217235e-15,0.00284114110400002,5.23705415813286e-07,0.00314440038656797
-8.72283394069291e-15,0.0253850050616039,-8.51873600913753e-15,0.00272184228281569,4.99152657569845e-07,0.0030071356416001
-8.24767279834328e-15,0.0242598031677524,-8.03928093666044e-15,0.00260351541157408,4.76770826014831e-07,0.00287185438244981
-7.83092664153964e-15,0.023149943170512,-7.61920179534679e-15,0.00248641333572239,4.56370964742207e-07,0.00273876438746766
-7.2717792476597e-15,0.0220574899995688,-7.11274705803592e-15,0.00237079326728036,4.37760552058951e-07,0.00260807775431853
-6.71233816089424e-15,0.0209845476021011,-6.66212470942909e-15,0.00225691665226838,4.20744714694777e-07,0.00248001104969593
-6.30290988998272e-15,0.0199332589457821,-6.1677780668178e-15,0.00214504904482555,4.05127586201352e-07,0.00235478545349997
-5.92104302304478e-15,0.0189058060215902,-5.78467465643738e-15,0.00203545998941603,3.90713819118551e-07,0.00223262689602382
-5.52274398239086e-15,0.0179044098464682,-5.46877062395557e-15,0.00192842291262132,3.77310269251299e-07,0.00211376618665522
-5.17170409531658e-15,0.0169313304658059,-5.11711842415735e-15,0.00182421502607297,3.64727858096559e-07,0.0019984391325307
-4.95122301300219e-15,0.0159888669557864,-4.86847116238155e-15,0.00172311724220048,3.52783630961321e-07,0.00188688664551976
-4.63590667595284e-15,0.0150793574255814,-4.49737755150328e-15,0.00162541410452618,3.41303021289927e-07,0.0017793548358577
