0,0.3036,0,-0,-1.2078,-0.7007,-0.3005,0,6.3913,6.3913,6.3913,6.3913,0
0,0.305,0,-0,-1.2078,-0.7031,-0.3009,0,6.4212,6.4212,6.4212,6.4212,0
0,0.3064,0,-0,-1.2078,-0.7055,-0.3013,0,6.4509,6.4509,6.4509,6.4509,0
0,0.3078,0,-0,-1.2078,-0.7078,-0.3017,0,6.4802,6.4802,6.4802,6.4802,0
0,0.3092,0,-0,-1.2078,-0.7101,-0.3021,0,6.5093,6.5093,6.5093,6.5093,0
0,0.3106,0,-0,-1.2078,-0.7124,-0.3025,0,6.5382,6.5382,6.5382,6.5382,0
0,0.3119,0,-0,-1.2078,-0.7147,-0.3028,0,6.5667,6.5667,6.5667,6.5667,0
0,0.3133,0,-0,-1.2078,-0.717,-0.3032,0,6.595,6.595,6.595,6.595,0
0,0.3146,0,-0,-1.2078,-0.7192,-0.3035,0,6.623,6.623,6.623,6.623,0
0,0.3159,0,-0,-1.2078,-0.7215,-0.3038,0,6.6507,6.6507,6.6507,6.6507,0
0,0.3172,0,-0,-1.2078,-0.7237,-0.3041,0,6.6782,6.6782,6.6782,6.6782,0
0,0.3185,0,-0,-1.2078,-0.7259,-0.3044,0,6.7054,6.7054,6.7054,6.7054,0
0,0.3198,0,-0,-1.2078,-0.7281,-0.3047,0,6.7323,6.7323,6.7323,6.7323,0
0,0.321,0,-0,-1.2078,-0.7303,-0.305,0,6.7589,6.7589,6.7589,6.7589,0
0,0.3223,0,-0,-1.2078,-0.7324,-0.3052,0,6.7852,6.7852,6.7852,6.7852,0
0,0.3235,0,-0,-1.2078,-0.7345,-0.3055,0,6.8113,6.8113,6.8113,6.8113,0
0,0.3248,0,-0,-1.2078,-0.7366,-0.3057,0,6.8371,6.8371,6.8371,6.8371,0
0,0.326,0,-0,-1.2078,-0.7387,-0.3059,0,6.8626,6.8626,6.8626,6.8626,0
0,0.3272,0,-0,-1.2078,-0.7408,-0.3061,0,6.8878,6.8878,6.8878,6.8878,0
0,0.3284,0,-0,-1.2078,-0.7429,-0.3063,0,6.9127,6.9127,6.9127,6.9127,0
0,0.3295,0,-0,-1.2078,-0.7449,-0.3065,0,6.9373,6.9373,6.9373,6.9373,0
0,0.3307,0,-0,-1.2078,-0.7469,-0.3067,0,6.9617,6.9617,6.9617,6.9617,0
0,0.3318,0,-0,-1.2078,-0.7489,-0.3069,0,6.9857,6.9857,6.9857,6.9857,0
0,0.333,0,-0,-1.2078,-0.7509,-0.3071,0,7.0095,7.0095,7.0095,7.0095,0
0,0.3341,0,-0,-1.2078,-0.7528,-0.3072,0,7.033,7.033,7.033,7.033,0
0,0.3352,0,-0,-1.2078,-0.7548,-0.3074,0,7.0562,7.0562,7.0562,7.0562,0
0,0.3363,0,-0,-1.2078,-0.7567,-0.3075,0,7.0791,7.0791,7.0791,7.0791,0
0,0.3373,0,-0,-1.2078,-0.7586,-0.3076,0,7.1017,7.1017,7.1017,7.1017,0
0,0.3384,0,-0,-1.2078,-0.7605,-0.3078,0,7.124,7.124,7.124,7.124,0
0,0.3394,0,-0,-1.2078,-0.7623,-0.3079,0,7.1461,7.1461,7.1461,7.1461,0
0,0.3405,0,-0,-1.2078,-0.7641,-0.308,0,7.1678,7.1678,7.1678,7.1678,0
0,0.3415,0,-0,-1.2078,-0.766,-0.3081,0,7.1893,7.1893,7.1893,7.1893,0
0,0.3425,0,-0,-1.2078,-0.7677,-0.3082,0,7.2104,7.2104,7.2104,7.2104,0
0,0.3435,0,-0,-1.2078,-0.7695,-0.3083,0,7.2313,7.2313,7.2313,7.2313,0
0,0.3445,0,-0,-1.2078,-0.7713,-0.3084,0,7.2519,7.2519,7.2519,7.2519,0
0,0.3454,0,-0,-1.2078,-0.773,-0.3084,0,7.2721,7.2721,7.2721,7.2721,0
0,0.3464,0,-0,-1.2078,-0.7747,-0.3085,0,7.2921,7.2921,7.2921,7.2921,0
0,0.3473,0,-0,-1.2078,-0.7764,-0.3086,0,7.3118,7.3118,7.3118,7.3118,0
0,0.3482,0,-0,-1.2078,-0.778,-0.3086,0,7.3312,7.3312,7.3312,7.3312,0
0,0.3491,0,-0,-1.2078,-0.7797,-0.3087,0,7.3504,7.3504,7.3504,7.3504,0
0,0.35,0,-0,-1.2078,-0.7813,-0.3087,0,7.3692,7.3692,7.3692,7.3692,0
0,0.3509,0,-0,-1.2078,-0.7829,-0.3088,0,7.3877,7.3877,7.3877,7.3877,0
0,0.3518,0,-0,-1.2078,-0.7844,-0.3088,0,7.406,7.406,7.406,7.406,0
0,0.3526,0,-0,-1.2078,-0.786,-0.3088,0,7.4239,7.4239,7.4239,7.4239,0
0,0.3535,0,-0,-1.2078,-0.7875,-0.3089,0,7.4416,7.4416,7.4416,7.4416,0
0,0.3543,0,-0,-1.2078,-0.789,-0.3089,0,7.459,7.459,7.459,7.459,0
0,0.3551,0,-0,-1.2078,-0.7905,-0.3089,0,7.4761,7.4761,7.4761,7.4761,0
0,0.3559,0,-0,-1.2078,-0.7919,-0.3089,0,7.4929,7.4929,7.4929,7.4929,0
0,0.3567,0,-0,-1.2078,-0.7934,-0.3089,0,7.5094,7.5094,7.5094,7.5094,0
0,0.3575,0,-0,-1.2078,-0.7948,-0.309,0,7.5256,7.5256,7.5256,7.5256,0
0,0.3582,0,-0,-1.2078,-0.7961,-0.309,0,7.5415,7.5415,7.5415,7.5415,0
0,0.359,0,-0,-1.2078,-0.7975,-0.309,0,7.5572,7.5572,7.5572,7.5572,0
0,0.3597,0,-0,-1.2078,-0.7988,-0.309,0,7.5726,7.5726,7.5726,7.5726,0
0,0.3604,0,-0,-1.2078,-0.8002,-0.309,0,7.5876,7.5876,7.5876,7.5876,0
0,0.3611,0,-0,-1.2078,-0.8015,-0.3089,0,7.6024,7.6024,7.6024,7.6024,0
0,0.3618,0,-0,-1.2078,-0.8027,-0.3089,0,7.6169,7.6169,7.6169,7.6169,0
0,0.3625,0,-0,-1.2078,-0.804,-0.3089,0,7.6312,7.6312,7.6312,7.6312,0
0,0.3631,0,-0,-1.2078,-0.8052,-0.3089,0,7.6451,7.6451,7.6451,7.6451,0
0,0.3638,0,-0,-1.2078,-0.8064,-0.3089,0,7.6588,7.6588,7.6588,7.6588,0
0,0.3644,0,-0,-1.2078,-0.8076,-0.3089,0,7.6722,7.6722,7.6722,7.6722,0
0,0.3651,0,-0,-1.2078,-0.8087,-0.3089,0,7.6853,7.6853,7.6853,7.6853,0
0,0.3657,0,-0,-1.2078,-0.8099,-0.3088,0,7.6982,7.6982,7.6982,7.6982,0
0,0.3663,0,-0,-1.2078,-0.811,-0.3088,0,7.7108,7.7108,7.7108,7.7108,0
0,0.3668,0,-0,-1.2078,-0.8121,-0.3088,0,7.7231,7.7231,7.7231,7.7231,0
0,0.3674,0,-0,-1.2078,-0.8131,-0.3088,0,7.7351,7.7351,7.7351,7.7351,0
0,0.368,0,-0,-1.2078,-0.8142,-0.3087,0,7.7469,7.7469,7.7469,7.7469,0
0,0.3685,0,-0,-1.2078,-0.8152,-0.3087,0,7.7583,7.7583,7.7583,7.7583,0
0,0.3691,0,-0,-1.2078,-0.8162,-0.3087,0,7.7696,7.7696,7.7696,7.7696,0
0,0.3696,0,-0,-1.2078,-0.8172,-0.3087,0,7.7805,7.7805,7.7805,7.7805,0
0,0.3701,0,-0,-1.2078,-0.8181,-0.3086,0,7.7912,7.7912,7.7912,7.7912,0
0,0.3706,0,-0,-1.2078,-0.819,-0.3086,0,7.8017,7.8017,7.8017,7.8017,0
0,0.3711,0,-0,-1.2078,-0.8199,-0.3086,0,7.8119,7.8119,7.8119,7.8119,0
0,0.3715,0,-0,-1.2078,-0.8208,-0.3085,0,7.8218,7.8218,7.8218,7.8218,0
0,0.372,0,-0,-1.2078,-0.8217,-0.3085,0,7.8314,7.8314,7.8314,7.8314,0
0,0.3724,0,-0,-1.2078,-0.8225,-0.3085,0,7.8409,7.8409,7.8409,7.8409,0
0,0.3729,0,-0,-1.2078,-0.8233,-0.3084,0,7.85,7.85,7.85,7.85,0
0,0.3733,0,-0,-1.2078,-0.8241,-0.3084,0,7.8589,7.8589,7.8589,7.8589,0
0,0.3737,0,-0,-1.2078,-0.8249,-0.3084,0,7.8676,7.8676,7.8676,7.8676,0
0,0.3741,0,-0,-1.2078,-0.8257,-0.3083,0,7.876,7.876,7.876,7.876,0
0,0.3745,0,-0,-1.2078,-0.8264,-0.3083,0,7.8842,7.8842,7.8842,7.8842,0
0,0.3749,0,-0,-1.2078,-0.8271,-0.3083,0,7.8921,7.8921,7.8921,7.8921,0
0,0.3752,0,-0,-1.2078,-0.8278,-0.3082,0,7.8998,7.8998,7.8998,7.8998,0
0,0.3756,0,-0,-1.2078,-0.8285,-0.3082,0,7.9073,7.9073,7.9073,7.9073,0
0,0.3759,0,-0,-1.2078,-0.8291,-0.3082,0,7.9145,7.9145,7.9145,7.9145,0
0,0.3763,0,-0,-1.2078,-0.8297,-0.3081,0,7.9215,7.9215,7.9215,7.9215,0
0,0.3766,0,-0,-1.2078,-0.8304,-0.3081,0,7.9283,7.9283,7.9283,7.9283,0
0,0.3769,0,-0,-1.2078,-0.8309,-0.3081,0,7.9348,7.9348,7.9348,7.9348,0
0,0.3772,0,-0,-1.2078,-0.8315,-0.308,0,7.9412,7.9412,7.9412,7.9412,0
0,0.3775,0,-0,-1.2078,-0.8321,-0.308,0,7.9473,7.9473,7.9473,7.9473,0
0,0.3778,0,-0,-1.2078,-0.8326,-0.308,0,7.9531,7.9531,7.9531,7.9531,0
0,0.378,0,-0,-1.2078,-0.8331,-0.3079,0,7.9588,7.9588,7.9588,7.9588,0
0,0.3783,0,-0,-1.2078,-0.8336,-0.3079,0,7.9643,7.9643,7.9643,7.9643,0
0,0.3786,0,-0,-1.2078,-0.8341,-0.3079,0,7.9695,7.9695,7.9695,7.9695,0
0,0.3788,0,-0,-1.2078,-0.8345,-0.3079,0,7.9746,7.9746,7.9746,7.9746,0
0,0.379,0,-0,-1.2078,-0.835,-0.3078,0,7.9794,7.9794,7.9794,7.9794,0
0,0.3792,0,-0,-1.2078,-0.8354,-0.3078,0,7.9841,7.9841,7.9841,7.9841,0
0,0.3795,0,-0,-1.2078,-0.8358,-0.3078,0,7.9885,7.9885,7.9885,7.9885,0
0,0.3797,0,-0,-1.2078,-0.8362,-0.3078,0,7.9928,7.9928,7.9928,7.9928,0
0,0.3799,0,-0,-1.2078,-0.8365,-0.3077,0,7.9969,7.9969,7.9969,7.9969,0
0,0.38,0,-0,-1.2078,-0.8369,-0.3077,0,8.0007,8.0007,8.0007,8.0007,0
0,0.3802,0,-0,-1.2078,-0.8372,-0.3077,0,8.0044,8.0044,8.0044,8.0044,0
0,0.3804,0,-0,-1.2078,-0.8375,-0.3077,0,8.008,8.008,8.008,8.008,0
0,0.3805,0,-0,-1.2078,-0.8378,-0.3077,0,8.0113,8.0113,8.0113,8.0113,0
0,0.3807,0,-0,-1.2078,-0.8381,-0.3076,0,8.0145,8.0145,8.0145,8.0145,0
0,0.3808,0,-0,-1.2078,-0.8384,-0.3076,0,8.0175,8.0175,8.0175,8.0175,0
0,0.381,0,-0,-1.2078,-0.8387,-0.3076,0,8.0203,8.0203,8.0203,8.0203,0
0,0.3811,0,-0,-1.2078,-0.8389,-0.3076,0,8.023,8.023,8.023,8.023,0
0,0.3812,0,-0,-1.2078,-0.8391,-0.3076,0,8.0255,8.0255,8.0255,8.0255,0
0,0.3813,0,-0,-1.2078,-0.8393,-0.3076,0,8.0279,8.0279,8.0279,8.0279,0
0,0.3814,0,-0,-1.2078,-0.8395,-0.3076,0,8.0301,8.0301,8.0301,8.0301,0
0,0.3815,0,-0,-1.2078,-0.8397,-0.3075,0,8.0322,8.0322,8.0322,8.0322,0
0,0.3816,0,-0,-1.2078,-0.8399,-0.3075,0,8.0341,8.0341,8.0341,8.0341,0
0,0.3817,0,-0,-1.2078,-0.8401,-0.3075,0,8.0359,8.0359,8.0359,8.0359,0
0,0.3818,0,-0,-1.2078,-0.8402,-0.3075,0,8.0376,8.0376,8.0376,8.0376,0
0,0.3819,0,-0,-1.2078,-0.8404,-0.3075,0,8.0391,8.0391,8.0391,8.0391,0
0,0.3819,0,-0,-1.2078,-0.8405,-0.3075,0,8.0405,8.0405,8.0405,8.0405,0
0,0.382,0,-0,-1.2078,-0.8406,-0.3075,0,8.0418,8.0418,8.0418,8.0418,0
0,0.382,0,-0,-1.2078,-0.8407,-0.3075,0,8.0429,8.0429,8.0429,8.0429,0
0,0.3821,0,-0,-1.2078,-0.8408,-0.3075,0,8.044,8.044,8.044,8.044,0
0,0.3821,0,-0,-1.2078,-0.8409,-0.3075,0,8.0449,8.0449,8.0449,8.0449,0
0,0.3822,0,-0,-1.2078,-0.841,-0.3075,0,8.0458,8.0458,8.0458,8.0458,0
0,0.3822,0,-0,-1.2078,-0.841,-0.3075,0,8.0465,8.0465,8.0465,8.0465,0
0,0.3822,0,-0,-1.2078,-0.8411,-0.3075,0,8.0471,8.0471,8.0471,8.0471,0
0,0.3823,0,-0,-1.2078,-0.8411,-0.3074,0,8.0477,8.0477,8.0477,8.0477,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3074,0,8.0482,8.0482,8.0482,8.0482,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3074,0,8.0485,8.0485,8.0485,8.0485,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3074,0,8.0488,8.0488,8.0488,8.0488,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0491,8.0491,8.0491,8.0491,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0492,8.0492,8.0492,8.0492,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0493,8.0493,8.0493,8.0493,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0494,8.0494,8.0494,8.0494,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0494,8.0494,8.0494,8.0494,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0493,8.0493,8.0493,8.0493,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0492,8.0492,8.0492,8.0492,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3074,0,8.0491,8.0491,8.0491,8.0491,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3074,0,8.0489,8.0489,8.0489,8.0489,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3074,0,8.0487,8.0487,8.0487,8.0487,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3074,0,8.0485,8.0485,8.0485,8.0485,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3074,0,8.0482,8.0482,8.0482,8.0482,0
0,0.3823,0,-0,-1.2078,-0.8412,-0.3075,0,8.048,8.048,8.048,8.048,0
0,0.3823,0,-0,-1.2078,-0.8411,-0.3075,0,8.0477,8.0477,8.0477,8.0477,0
0,0.3823,0,-0,-1.2078,-0.8411,-0.3075,0,8.0474,8.0474,8.0474,8.0474,0
0,0.3822,0,-0,-1.2078,-0.8411,-0.3075,0,8.0472,8.0472,8.0472,8.0472,0
0,0.3822,0,-0,-1.2078,-0.8411,-0.3075,0,8.0469,8.0469,8.0469,8.0469,0
0,0.3822,0,-0,-1.2078,-0.841,-0.3075,0,8.0467,8.0467,8.0467,8.0467,0
0,0.3822,0,-0,-1.2078,-0.841,-0.3075,0,8.0465,8.0465,8.0465,8.0465,0
0,0.3822,0,-0,-1.2078,-0.841,-0.3075,0,8.0463,8.0463,8.0463,8.0463,0
0,0.3822,0,-0,-1.2078,-0.8408,-0.3077,0,8.0463,8.0463,8.0463,8.0463,0
0,0.3822,0,-0,-1.2078,-0.8409,-0.3077,0,8.0462,8.0462,8.0462,8.0462,0
0,0.3822,0,-0,-1.2078,-0.841,-0.3077,0,8.0466,8.0466,8.0466,8.0466,0
0,0.3823,0,-0,-1.2078,-0.8413,-0.3076,0,8.0479,8.0479,8.0479,8.0479,0
0,0.3824,0,-0,-1.2078,-0.8419,-0.3076,0,8.0504,8.0504,8.0504,8.0504,0
0,0.3826,0,-0,-1.2078,-0.8428,-0.3075,0,8.0543,8.0543,8.0543,8.0543,0
0,0.3828,0,-0,-1.2078,-0.8441,-0.3075,0,8.0599,8.0599,8.0599,8.0599,0
0,0.3832,0,-0,-1.2078,-0.8458,-0.3074,0,8.0673,8.0673,8.0673,8.0673,0
0,0.3836,0,-0,-1.2078,-0.8479,-0.3072,0,8.0765,8.0765,8.0765,8.0765,0
0,0.3842,0,-0,-1.2078,-0.8505,-0.307,0,8.0878,8.0878,8.0878,8.0878,0
0,0.3848,0,-0,-1.2078,-0.8536,-0.3068,0,8.1011,8.1011,8.1011,8.1011,0
0,0.3855,0,-0,-1.2078,-0.8571,-0.3066,0,8.1165,8.1165,8.1165,8.1165,0
0,0.3864,0,-0,-1.2078,-0.8611,-0.3062,0,8.1341,8.1341,8.1341,8.1341,0
0,0.3873,0,-0,-1.2078,-0.8657,-0.3059,0,8.1537,8.1537,8.1537,8.1537,0
0,0.3883,0,-0,-1.2078,-0.8706,-0.3054,0,8.1754,8.1754,8.1754,8.1754,0
0,0.3895,0,-0,-1.2078,-0.8761,-0.3049,0,8.1992,8.1992,8.1992,8.1992,0
0,0.3907,0,-0,-1.2078,-0.8821,-0.3042,0,8.2249,8.2249,8.2249,8.2249,0
0,0.392,0,-0,-1.2078,-0.8884,-0.3035,0,8.2526,8.2526,8.2526,8.2526,0
0,0.3934,0,-0,-1.2078,-0.8953,-0.3026,0,8.2822,8.2822,8.2822,8.2822,0
0,0.3949,0,-0,-1.2078,-0.9025,-0.3016,0,8.3136,8.3136,8.3136,8.3136,0
0,0.3965,0,-0,-1.2078,-0.9102,-0.3005,0,8.3467,8.3467,8.3467,8.3467,0
0,0.3981,0,-0,-1.2078,-0.9182,-0.2992,0,8.3814,8.3814,8.3814,8.3814,0
0,0.3998,0,-0,-1.2078,-0.9266,-0.2978,0,8.4177,8.4177,8.4177,8.4177,0
0,0.4016,0,-0,-1.2078,-0.9353,-0.2962,0,8.4553,8.4553,8.4553,8.4553,0
0,0.4035,0,-0,-1.2078,-0.9443,-0.2945,0,8.4942,8.4942,8.4942,8.4942,0
0,0.4054,0,-0,-1.2078,-0.9536,-0.2926,0,8.5342,8.5342,8.5342,8.5342,0
0,0.4073,0,-0,-1.2078,-0.9631,-0.2906,0,8.5752,8.5752,8.5752,8.5752,0
0,0.4093,0,-0,-1.2078,-0.9728,-0.2884,0,8.617,8.617,8.617,8.617,0
0,0.4113,0,-0,-1.2078,-0.9826,-0.286,0,8.6594,8.6594,8.6594,8.6594,0
0,0.4134,0,-0,-1.2078,-0.9926,-0.2835,0,8.7023,8.7023,8.7023,8.7023,0
0,0.4154,0,-0,-1.2078,-1.0026,-0.2809,0,8.7456,8.7456,8.7456,8.7456,0
0,0.4175,0,-0,-1.2078,-1.0127,-0.2781,0,8.7889,8.7889,8.7889,8.7889,0
0,0.4195,0,-0,-1.2078,-1.0227,-0.2752,0,8.8321,8.8321,8.8321,8.8321,0
0,0.4216,0,-0,-1.2078,-1.0327,-0.2723,0,8.875,8.875,8.875,8.875,0
0,0.4236,0,-0,-1.2078,-1.0425,-0.2692,0,8.9174,8.9174,8.9174,8.9174,0
0,0.4256,0,-0,-1.2078,-1.0522,-0.2661,0,8.959,8.959,8.959,8.959,0
0,0.4275,0,-0,-1.2078,-1.0617,-0.263,0,8.9996,8.9996,8.9996,8.9996,0
0,0.4294,0,-0,-1.2078,-1.0708,-0.2598,0,9.0391,9.0391,9.0391,9.0391,0
0,0.4312,0,-0,-1.2078,-1.0797,-0.2567,0,9.0771,9.0771,9.0771,9.0771,0
0,0.4329,0,-0,-1.2078,-1.0881,-0.2537,0,9.1136,9.1136,9.1136,9.1136,0
0,0.4345,0,-0,-1.2078,-1.0961,-0.2507,0,9.1481,9.1481,9.1481,9.1481,0
0,0.4361,0,-0,-1.2078,-1.1037,-0.2479,0,9.1807,9.1807,9.1807,9.1807,0
0,0.4375,0,-0,-1.2078,-1.1107,-0.2451,0,9.211,9.211,9.211,9.211,0
0,0.4389,0,-0,-1.2078,-1.1171,-0.2426,0,9.239,9.239,9.239,9.239,0
0,0.4401,0,-0,-1.2078,-1.123,-0.2403,0,9.2644,9.2644,9.2644,9.2644,0
0,0.4411,0,-0,-1.2078,-1.1282,-0.2381,0,9.2871,9.2871,9.2871,9.2871,0
0,0.4421,0,-0,-1.2078,-1.1328,-0.2362,0,9.3071,9.3071,9.3071,9.3071,0
0,0.4429,0,-0,-1.2078,-1.1367,-0.2346,0,9.3243,9.3243,9.3243,9.3243,0
0,0.4436,0,-0,-1.2078,-1.1399,-0.2332,0,9.3385,9.3385,9.3385,9.3385,0
0,0.4441,0,-0,-1.2078,-1.1425,-0.2322,0,9.35,9.35,9.35,9.35,0
0,0.4445,0,-0,-1.2078,-1.1444,-0.2313,0,9.3585,9.3585,9.3585,9.3585,0
0,0.4448,0,-0,-1.2078,-1.1456,-0.2308,0,9.3644,9.3644,9.3644,9.3644,0
0,0.445,0,-0,-1.2078,-1.1463,-0.2305,0,9.3676,9.3676,9.3676,9.3676,0
0,0.445,0,-0,-1.2078,-1.1463,-0.2305,0,9.3683,9.3683,9.3683,9.3683,0
0,0.4449,0,-0,-1.2078,-1.1458,-0.2307,0,9.3667,9.3667,9.3667,9.3667,0
0,0.4447,0,-0,-1.2078,-1.1449,-0.231,0,9.3631,9.3631,9.3631,9.3631,0
0,0.4445,0,-0,-1.2078,-1.1435,-0.2316,0,9.3577,9.3577,9.3577,9.3577,0
0,0.4442,0,-0,-1.2078,-1.1418,-0.2323,0,9.351,9.351,9.351,9.351,0
0,0.4438,0,-0,-1.2078,-1.1399,-0.2331,0,9.3431,9.3431,9.3431,9.3431,0
0,0.4434,0,-0,-1.2078,-1.1378,-0.2339,0,9.3345,9.3345,9.3345,9.3345,0
0,0.443,0,-0,-1.2078,-1.1357,-0.2348,0,9.3258,9.3258,9.3258,9.3258,0
0,0.4426,0,-0,-1.2078,-1.1336,-0.2357,0,9.3172,9.3172,9.3172,9.3172,0
0,0.4422,0,-0,-1.2078,-1.1318,-0.2364,0,9.3094,9.3094,9.3094,9.3094,0
0,0.4419,0,-0,-1.2078,-1.1302,-0.2371,0,9.3028,9.3028,9.3028,9.3028,0
0,0.4416,0,-0,-1.2078,-1.1289,-0.2376,0,9.2972,9.2972,9.2972,9.2972,1
0,0.4414,0,-0,-1.2078,-1.1278,-0.238,0,9.2926,9.2926,9.2926,9.2926,1
0,0.4412,0,-0,-1.2078,-1.1268,-0.2384,0,9.2888,9.2888,9.2888,9.2888,1
0,0.4411,0,-0,-1.2078,-1.1261,-0.2387,0,9.2855,9.2855,9.2855,9.2855,1
0,0.4409,0,-0,-1.2078,-1.1254,-0.239,0,9.2828,9.2828,9.2828,9.2828,1
0,0.4408,0,-0,-1.2078,-1.1249,-0.2392,0,9.2806,9.2806,9.2806,9.2806,1
0,0.4407,0,-0,-1.2078,-1.1244,-0.2394,0,9.2787,9.2787,9.2787,9.2787,1
0,0.4407,0,-0,-1.2078,-1.1241,-0.2395,0,9.2771,9.2771,9.2771,9.2771,1
0,0.4406,0,-0,-1.2078,-1.1237,-0.2396,0,9.2758,9.2758,9.2758,9.2758,1
0,0.4405,0,-0,-1.2078,-1.1235,-0.2397,0,9.2747,9.2747,9.2747,9.2747,1
0,0.4405,0,-0,-1.2078,-1.1233,-0.2398,0,9.2737,9.2737,9.2737,9.2737,1
0,0.4405,0,-0,-1.2078,-1.1231,-0.2399,0,9.273,9.273,9.273,9.273,1
0,0.4404,0,-0,-1.2078,-1.1229,-0.24,0,9.2723,9.2723,9.2723,9.2723,1
0,0.4404,0,-0,-1.2078,-1.1228,-0.24,0,9.2718,9.2718,9.2718,9.2718,1
0,0.4404,0,-0,-1.2078,-1.1227,-0.24,0,9.2713,9.2713,9.2713,9.2713,1
0,0.4404,0,-0,-1.2078,-1.1226,-0.2401,0,9.2709,9.2709,9.2709,9.2709,1
0,0.4404,0,-0,-1.2078,-1.1225,-0.2401,0,9.2706,9.2706,9.2706,9.2706,1
0,0.4403,0,-0,-1.2078,-1.1225,-0.2401,0,9.2704,9.2704,9.2704,9.2704,1
0,0.4403,0,-0,-1.2078,-1.1224,-0.2402,0,9.2701,9.2701,9.2701,9.2701,1
0,0.4403,0,-0,-1.2078,-1.1224,-0.2402,0,9.2699,9.2699,9.2699,9.2699,1
0,0.4403,0,-0,-1.2078,-1.1223,-0.2402,0,9.2698,9.2698,9.2698,9.2698,1
0,0.4403,0,-0,-1.2078,-1.1223,-0.2402,0,9.2697,9.2697,9.2697,9.2697,1
0,0.4403,0,-0,-1.2078,-1.1223,-0.2402,0,9.2696,9.2696,9.2696,9.2696,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2402,0,9.2695,9.2695,9.2695,9.2695,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2402,0,9.2694,9.2694,9.2694,9.2694,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2402,0,9.2693,9.2693,9.2693,9.2693,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2402,0,9.2693,9.2693,9.2693,9.2693,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2402,0,9.2692,9.2692,9.2692,9.2692,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2402,0,9.2692,9.2692,9.2692,9.2692,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2402,0,9.2692,9.2692,9.2692,9.2692,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2403,0,9.2691,9.2691,9.2691,9.2691,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2403,0,9.2691,9.2691,9.2691,9.2691,1
0,0.4403,0,-0,-1.2078,-1.1222,-0.2403,0,9.2691,9.2691,9.2691,9.2691,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.2691,9.2691,9.2691,9.2691,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.2691,9.2691,9.2691,9.2691,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
