3.4665374142637e-15,-0.000399762864782561,5.39351945151094e-15,-6.25646047844699e-05,-2.30892116986509e-15,-9.25395999513387e-05
3.48233094957752e-15,-0.000334521982362668,5.41770374483486e-15,-5.23537549567457e-05,-2.31969561168883e-15,-7.7436245235691e-05
3.49817862392787e-15,-0.000279928343881198,5.44203246818349e-15,-4.38094076439067e-05,-2.33046785816463e-15,-6.47980256019544e-05
3.5141122897092e-15,-0.000234244330236996,5.46654556451393e-15,-3.66595621111088e-05,-2.34128398612532e-15,-5.42225507070753e-05
3.53013104234165e-15,-0.000196015899953138,5.49123354707886e-15,-3.06766163944443e-05,-2.35215911535075e-15,-4.53731244162905e-05
3.54621323563273e-15,-0.000164026309603644,5.51605595639639e-15,-2.56701189473283e-05,-2.36303525897478e-15,-3.79680162694395e-05
3.5623490961542e-15,-0.00013725738702133,5.54099188805001e-15,-2.14807039612612e-05,-2.37388351513068e-15,-3.17714860181457e-05
3.57855866868752e-15,-0.000114857124673948,5.56606772780555e-15,-1.79750169607208e-05,-2.38477959902037e-15,-2.65862744814267e-05
3.59485752883192e-15,-9.61125617689671e-05,5.5913036717095e-15,-1.50414689042995e-05,-2.39575301464919e-15,-2.22473209568076e-05
3.6112160681882e-15,-8.04270919720832e-05,5.61665028066551e-15,-1.25866834709911e-05,-2.40672505683839e-15,-1.8616506693466e-05
3.62765482103182e-15,-6.73014744798563e-05,5.6421366463477e-15,-1.05325243287024e-05,-2.41775406658883e-15,-1.55782567536276e-05
3.64416617226358e-15,-5.63179440670519e-05,5.66774853196811e-15,-8.81360767550611e-06,-2.42881838336537e-15,-1.30358600114627e-05
3.66075172390711e-15,-4.71269143575855e-05,5.69348641806794e-15,-7.37522082267004e-06,-2.43992365538822e-15,-1.09083899847364e-05
3.67740846567694e-15,-3.94358511066881e-05,5.71934393238997e-15,-6.17158052695752e-06,-2.4510629211008e-15,-9.12812836454834e-06
3.6941435718944e-15,-3.29999613537467e-05,5.74533081198484e-15,-5.16437560385232e-06,-2.46225691798258e-15,-7.63840915065036e-06
3.71095357757096e-15,-2.76144020929556e-05,5.77144047341904e-15,-4.32154741768944e-06,-2.47349518782249e-15,-6.39181471001418e-06
3.72784168807526e-15,-2.31077604843867e-05,5.79767689780756e-15,-3.61626941741092e-06,-2.48478491984899e-15,-5.3486663010854e-06
3.7448051951406e-15,-1.93365980839312e-05,5.8240350291733e-15,-3.02609322468869e-06,-2.49611967829825e-15,-4.47576098597962e-06
3.76184390611556e-15,-1.61808854525044e-05,5.85051385850133e-15,-2.53223409379156e-06,-2.50749827669765e-15,-3.74531471002721e-06
3.77895889396334e-15,-1.35401818300279e-05,5.87711445817587e-15,-2.11897298788202e-06,-2.51892363747863e-15,-3.1340778907459e-06
3.79615090209287e-15,-1.13304382833213e-05,5.9038374830921e-15,-1.77315624477781e-06,-2.53039725805345e-15,-2.62259535780611e-06
3.81342152515458e-15,-9.48132257745517e-06,5.93068499190352e-15,-1.48377689948531e-06,-2.54192197094693e-15,-2.19458708016236e-06
3.83076980764172e-15,-7.93398062561883e-06,5.95765514438322e-15,-1.24162433717419e-06,-2.55349611731724e-15,-1.83642996799494e-06
3.84819691575205e-15,-6.6391632659864e-06,5.98474945647096e-15,-1.03899112472754e-06,-2.56512165287051e-15,-1.53672424642355e-06
3.865703421457e-15,-5.55565874857775e-06,6.0119685674138e-15,-8.6942768857889e-07,-2.57679916313561e-15,-1.2859306040643e-06
3.88328914846408e-15,-4.64898103730877e-06,6.03931199264818e-15,-7.27537030708019e-07,-2.58852823486306e-15,-1.07606655746867e-06
3.90095499323949e-15,-3.89027218282235e-06,6.06678094950765e-15,-6.08802945961113e-07,-2.60031001936497e-15,-9.00452374847241e-07
3.91870079435803e-15,-3.25538382182876e-06,6.09437503827698e-15,-5.09446276054416e-07,-2.6121441710226e-15,-7.5349846318495e-07
3.93652718846841e-15,-2.72410857890559e-06,6.12209512410551e-15,-4.26304623546556e-07,-2.6240312668915e-15,-6.30527454800901e-07
3.95443438083567e-15,-2.27953690119648e-06,6.14994142117223e-15,-3.56731694702692e-07,-2.63597138554281e-15,-5.27625332841584e-07
3.97242293416606e-15,-1.90751885714994e-06,6.17791471629339e-15,-2.98513072032432e-07,-2.64796520981983e-15,-4.41516849699153e-07
3.99049332602488e-15,-1.59621377016757e-06,6.20601567794865e-15,-2.4979573176044e-07,-2.66001333210412e-15,-3.69461279491657e-07
4.00864577090659e-15,-1.33571334830776e-06,6.2342445773214e-15,-2.09029063368209e-07,-2.67211565302346e-15,-3.09165184629057e-07
4.02688072573255e-15,-1.11772632365018e-06,6.26260207256322e-15,-1.74915516880612e-07,-2.68427273069092e-15,-2.58709416502099e-07
4.04519850403954e-15,-9.35314553992791e-07,6.29108860719443e-15,-1.46369302223992e-07,-2.69648460624076e-15,-2.16488032661773e-07
4.06359965596082e-15,-7.82672194289883e-07,6.3197049997178e-15,-1.22481830294795e-07,-2.7087519887188e-15,-1.81157180953022e-07
4.082084433674e-15,-6.54940908709257e-07,6.34845161116335e-15,-1.02492794488764e-07,-2.72107487325111e-15,-1.51592325546647e-07
4.10065319088875e-15,-5.48055235832553e-07,6.37732896542977e-15,-8.57659696706901e-08,-2.73345346388605e-15,-1.26852455574273e-07
4.1193064100496e-15,-4.58613193524452e-07,6.40633779079836e-15,-7.17689629107889e-08,-2.74588827586445e-15,-1.06150133324122e-07
4.13804447179247e-15,-3.83767998812495e-07,6.43547866072693e-15,-6.00562677946011e-08,-2.75837955881175e-15,-8.88264303447489e-08
4.15686769277871e-15,-3.21137461574761e-07,6.46475205212991e-15,-5.02550844829232e-08,-2.77092741455768e-15,-7.43299561142676e-08
4.17577658538723e-15,-2.6872816305931e-07,6.49415874878085e-15,-4.20534544161406e-08,-2.78353242302226e-15,-6.21993064947661e-08
4.19477147851919e-15,-2.24872007157147e-07,6.52369925119347e-15,-3.51903305063783e-08,-2.79619470766363e-15,-5.20483794243607e-08
4.21385272443703e-15,-1.88173129811558e-07,6.55337409796498e-15,-2.94472685025349e-08,-2.80891441773655e-15,-4.35540835669018e-08
4.23302075883988e-15,-1.57463471636424e-07,6.58318395892606e-15,-2.4641474177335e-08,-2.82169193252604e-15,-3.64460568975034e-08
4.25227597525767e-15,-1.31765597038897e-07,6.61312943956396e-15,-2.06199855077465e-08,-2.83452751212796e-15,-3.04980603842097e-08
4.27161877569439e-15,-1.10261588945969e-07,6.64321115958554e-15,-1.72548038826998e-08,-2.84742145515635e-15,-2.55207767620683e-08
4.2910495514664e-15,-9.22670128810972e-08,6.67342972295115e-15,-1.44388199034893e-08,-2.86037399889923e-15,-2.13557859174634e-08
4.31056871659537e-15,-7.72091325424647e-08,6.7037857696678e-15,-1.20824045450796e-08,-2.8733854534312e-15,-1.78705214846884e-08
4.3301766483606e-15,-6.46086826026946e-08,6.734279883219e-15,-1.01105559870091e-08,-2.88645603087203e-15,-1.49540524472375e-08
4.34986446575587e-15,-1.43036244859611e-06,6.76492894909365e-15,-8.46070609123569e-09,-2.89957241567725e-15,-1.25119978264846e-08
4.36965478627236e-15,7.56465227776391e-06,6.79550888028438e-15,1.32181863338177e-06,-2.91278455690623e-15,2.05624852735033e-06
4.38954614140443e-15,6.59572321359548e-05,6.82511042625176e-15,1.01512972022218e-05,-2.92619352955427e-15,1.57879827181561e-05
4.40969000349926e-15,0.000211941117531224,6.85297017339481e-15,3.22807253243171e-05,-2.94017268133822e-15,5.02008033290485e-05
4.42974869092535e-15,0.000472600463511327,6.87770882389232e-15,7.18414349219439e-05,-2.95398553623832e-15,0.000111699630998393
4.44995334253973e-15,0.000865891074679129,6.89896529641633e-15,0.000131603997456244,-2.96821372732026e-15,0.000204536247182745
4.47010227467081e-15,0.00140229830256984,6.91583258696788e-15,0.000213236940567493,-2.98247479720699e-15,0.000331190342685694
4.49039362080639e-15,0.00208622437417449,6.92814236758131e-15,0.000317522787026021,-2.99647362948129e-15,0.000492686444333753
4.51098858268117e-15,0.00291714930845042,6.93577850866788e-15,0.000444537607456068,-3.01111145679755e-15,0.000688858707186459
4.53229624165504e-15,0.00389060237125396,6.93910583527806e-15,0.000593799403341558,-3.02782120958056e-15,0.000918573247694664
4.55310753976742e-15,0.00499897498883154,6.93610962494475e-15,0.000764389914142101,-3.04320869014039e-15,0.00117991582515284
4.57546638529056e-15,0.00623220099382757,6.92983297275375e-15,0.000955053838284896,-3.06251043207569e-15,0.00147035115792528
4.59732993780099e-15,0.00757832585514307,6.91717814765632e-15,0.00116427894714843,-3.0793307413568e-15,0.00178685891888949
4.61772604823435e-15,0.00902398300948336,6.8968050741764e-15,0.00139036013483932,-3.09280964829838e-15,0.00212605044157158
4.63853648911648e-15,0.0105547924555946,6.8717224369484e-15,0.00163145007004783,-3.10666806123005e-15,0.00248426934678631
4.66037314599921e-15,0.0121556942979234,6.84304664231144e-15,0.00188559878824768,-3.12286027988204e-15,0.00285767863886601
4.67947769367322e-15,0.0138112278559498,6.80555511409313e-15,0.00215078427403253,-3.13190413111766e-15,0.0032423362949884
4.69685465674069e-15,0.0155057652228767,6.76114431417729e-15,0.00242493582733289,-3.13614781905149e-15,0.00363426095776946
4.71850038125407e-15,0.0172237067075428,6.7188052593442e-15,0.00270595177790065,-3.15010273943701e-15,0.00402948901968167
4.74216611157316e-15,0.0189496443802148,6.67556788757622e-15,0.00299171290524322,-3.16972253745657e-15,0.00442412413958659
4.76489636272364e-15,0.0206684989277038,6.62763567559383e-15,0.00328009273261143,-3.18485109206574e-15,0.00481438004079408
4.78580516753423e-15,0.0223656341737316,6.57426759749637e-15,0.00356896569103818,-3.19542156176249e-15,0.00519661729318147
4.80564700834139e-15,0.0240269529095689,6.51702044444554e-15,0.00385621399086639,-3.20354413689523e-15,0.00556737466818382
4.82611128703017e-15,0.0256389770851147,6.45865399298771e-15,0.00413973389238042,-3.21433031595603e-15,0.00592339556662935
4.84083287483292e-15,0.0271889149127923,6.39117044232508e-15,0.00441744193322027,-3.21133249998792e-15,0.00626164994926137
4.86079668902631e-15,0.0286647170200891,6.32961754371582e-15,0.00468728154766873,-3.2209174458629e-15,0.00657935214410812
4.87833180574695e-15,0.0300551234380011,6.26428168657545e-15,0.00494723040139276,-3.22399847464146e-15,0.00687397486067984
4.8981408805885e-15,0.0313497029209645,6.20165483850833e-15,0.00519530866458106,-3.23312380009958e-15,0.00714325970640805
4.91629197034422e-15,0.0325388858497732,6.13709673136929e-15,0.00542958835657908,-3.23825768517814e-15,0.00738522447450705
4.9284549898461e-15,0.0336139917647423,6.06573815298081e-15,0.00564820381588266,-3.22964787267791e-15,0.00759816745363494
4.94644128967575e-15,0.0345672524054554,6.00257429734654e-15,0.00584936328062256,-3.23236346195727e-15,0.00778066899762164
4.96495726401423e-15,0.0353918309904296,5.94130107484249e-15,0.00603136150614188,-3.23638048892936e-15,0.00793159058738921
4.98429032760142e-15,0.0360818383503355,5.88254231337368e-15,0.00619259329768517,-3.24262591780879e-15,0.00805007161626341
5.00418493955639e-15,0.0366323464282798,5.82625211638646e-15,0.00633156779710451,-3.2487962010461e-15,0.00813552413329085
5.02068822172306e-15,0.0370393995768366,5.76813455824836e-15,0.00644692333241701,-3.24861635949826e-15,0.00818762578600426
5.03691403639823e-15,0.0373000240114075,5.71212376928012e-15,0.00653744261738968,-3.24747998245821e-15,0.00820631121328894
5.05146226899483e-15,0.0374122357207908,5.65688945098155e-15,0.00660206807446975,-3.24151872157373e-15,0.00819176214951322
5.07046954084068e-15,0.0373750470867484,5.6094939020316e-15,0.00663991704759316,-3.24427033039968e-15,0.00814439651184243
5.08553779924469e-15,0.0371884724232554,5.56076418835366e-15,0.00665029667096736,-3.23904122154745e-15,0.00806485675252636
5.1039674772741e-15,0.0368535326117487,5.51890962354861e-15,0.00663271816504773,-3.2403507241832e-15,0.00795399776595859
5.1058515465675e-15,0.0363722589798987,5.46266110228964e-15,0.00658691034087485,-3.20534811430722e-15,0.00781287464546809
5.12668518384869e-15,0.0357476965473694,5.43027771371362e-15,0.00651283210794378,-3.20915340854986e-15,0.00764273058627483
5.14594238499353e-15,0.0349839067418679,5.39973405376874e-15,0.00641068379818116,-3.21052029143231e-15,0.00744498522805856
5.16673099185373e-15,0.0340859696719352,5.37440594592202e-15,0.00628091713877316,-3.21397322793445e-15,0.00722122372257855
5.18920552554224e-15,0.0330599860288182,5.35449127545589e-15,0.00612424372902692,-3.21944345734166e-15,0.00697318679823416
5.21133167446634e-15,0.0319130786779547,5.33792833355055e-15,0.00594164190074739,-3.22399203437405e-15,0.00670276207407428
5.23375063885577e-15,0.0306533939907302,5.32541986339373e-15,0.00573436186753603,-3.22775996695637e-15,0.0064119768503704
5.25788395082919e-15,0.0292901029588902,5.31841876018752e-15,0.00550392909586111,-3.23422543189917e-15,0.00610299257142272
5.28162346006096e-15,0.0278334021270815,5.31477408765143e-15,0.005252145859756,-3.2393542169938e-15,0.00577810111893873
5.30652553217397e-15,0.0262945143732007,5.31602625070554e-15,0.00498109097183438,-3.24576882934949e-15,0.00543972305131598
5.33156144452632e-15,0.0246856895613941,5.32108311213148e-15,0.00469311771630305,-3.25178529557006e-15,0.00509040785592201
5.35729160770624e-15,0.0230202050884827,5.33042141964259e-15,0.00439085004538229,-3.25845892023111e-15,0.00473283622846329
5.38356668794012e-15,0.0213123663412153,5.34377607088347e-15,0.00407717713961529,-3.26572058777769e-15,0.00436982433638385
5.41043169728581e-15,0.0195775070788953,5.36104260251503e-15,0.00375524647574469,-3.27367058605539e-15,0.00400432996260474
5.4379555871559e-15,0.0178319897535625,5.38210285779702e-15,0.00342845559393008,-3.28256350101021e-15,0.00363946036245727
5.46554444394436e-15,0.0160932057779216,5.40614181999862e-15,0.00310044280988706,-3.2912191192299e-15,0.00327848160107377
5.49391416916979e-15,0.0143795757495486,5.43359494161903e-15,0.00277507717781446,-3.30135407077293e-15,0.00292482907127513
5.52261016317711e-15,0.0127105496385008,5.46368903695833e-15,0.00245644807734245,-3.31209578916332e-15,0.00258211882354103
5.55172508246928e-15,0.0111066069443107,5.49613682989026e-15,0.00214885487269023,-3.32376771940493e-15,0.00225415926996909
5.58143919209746e-15,0.00958925682736021,5.53067740933857e-15,0.00185679717488298,-3.33677944387938e-15,0.00194496275284622
5.61069523132378e-15,0.00818103821881509,5.56575722231711e-15,0.0015849663281265,-3.3496009064287e-15,0.0016587563945518
5.63945499451094e-15,0.00690551991261419,5.60075903285233e-15,0.00133823883859956,-3.36212157589886e-15,0.00139999156718213
5.66823776723049e-15,0.00578730064245052,5.63554404176951e-15,0.00112167256683991,-3.37556157243264e-15,0.00117335123476865
5.69662350325132e-15,0.00484415850424017,5.66909447171942e-15,0.000938684569664701,-3.38911975736208e-15,0.000981934767775996
-1.44016014748235e-07,0.00405359689078321,-1.4343340539412e-07,0.000785464316535775,1.9323321085599e-07,0.000821811034689464
-9.33999065477814e-07,0.00339205410775328,-9.30836184927982e-07,0.000656779729050421,8.2871271615334e-07,0.000688260736277983
-3.04417679494408e-06,0.00283847441664687,-3.03554803339262e-06,0.000548181133418273,2.72698489811437e-06,0.000577402367750747
-6.93329099275025e-06,0.00237523835350789,-6.91684194447495e-06,0.000455949513197703,6.22495143372343e-06,0.000485980218325732
-1.29993867976104e-05,0.00198760193250722,-1.29735742646641e-05,0.000376977736284366,1.1681432613634e-05,0.000411262742983945
-2.15659726441552e-05,0.0016632273709159,-2.15301325178679e-05,0.000308671026539057,1.93883106832642e-05,0.000350957376786957
-3.28942988773911e-05,0.00139179039927335,-3.28485476888418e-05,0.000248863580982341,2.95815035077943e-05,0.000303139146715861
-4.71936114883498e-05,0.00116465165812583,-4.71386780690927e-05,0.000195748726465483,4.24501585879711e-05,0.000266190857998518
-6.46297164320382e-05,0.000974581722471891,-6.45667586657692e-05,0.000147820426861907,5.81443555828215e-05,0.000238752986691413
-8.53321342374885e-05,0.00081553100193222,-8.52625699104847e-05,0.000103824303111833,7.67815590876313e-05,0.000219681709479802
-0.000109400078129726,0.000682437192970816,-0.000109325443066424,6.2716624100943e-05,9.84520244040932e-05,0.000208013753594483
-0.00013690745012681,0.0005710641547106,-0.000136829287537176,2.36299749841336e-05,0.000123223326254546,0.000202936961667249
-0.000167907017271895,0.000477867080048945,-0.000167826797144315,-1.41554815447838e-05,0.0001511441528696,0.000203765644564104
-0.000202433903239552,0.000399879670705943,-0.000202352968104381,-5.12360600893685e-05,0.000182247484788993,0.000209919944914818
-0.000240508508121809,0.000334619725186521,-0.000240428040553424,-8.81046853172832e-05,0.000216553258344808,0.000220908559787814
-0.000282138950504587,0.00028001013468933,-0.000282059957659394,-0.000125167740944141,0.000254070597554984,0.000236314276465745
-0.000327323110365233,0.000234312772401793,-0.000327246421250577,-0.000162759169627924,0.000294799684550079,0.000255781863789984
-0.000376050338336134,0.000196073171990588,-0.000375976610113199,-0.00020115227161064,0.000338733327234296,0.000279007935798611
-0.000428302886054221,0.000164074234509169,-0.000428232616344641,-0.000240569577146498,0.000385858273349271,0.000305732466613403
-0.000484057103290347,0.00013729749028724,-0.000483990646096517,-0.000281191106767739,0.000436156312077957,0.000335731687714666
-0.000543284440025133,0.000114890682838538,-0.000543222023445551,-0.000323161282298219,0.000489605197651692,0.00036881214244804
-0.000605952285358717,9.61406430447651e-05,-0.000605894029765037,-0.000366594708764581,0.00054617942378396,0.000404805709262286
-0.000672024669902518,8.04505902409138e-05,-0.000671970605642291,-0.000411581011451932,0.000605850873075427,0.000443565435835872
-0.000741462853928121,6.73211377427594e-05,-0.000741412937932542,-0.000458188882357586,0.000668589361589994,0.000484962051971573
-0.000814225819897668,5.63343982498736e-05,-0.00081417995081685,-0.0005064694651369,0.000734363095514014,0.00052888105064758
-0.000890270684951229,4.71406832323449e-05,-0.000890228716621846,-0.00055645918660073,0.000803139054051408,0.000575220244648631
-0.000969553046379923,3.94473729622012e-05,-0.000969514799562483,-0.000608182125179342,0.000874883310407306,0.000623887721269785
-0.00105202727098547,3.30096029456243e-05,-0.0010519925434011,-0.000661651992041404,0.000949561300766735,0.000674800130249129
-0.00113764673744826,2.76224703178707e-05,-0.00113761531220647,-0.000716873788189774,0.00102713804958328,0.00072788125062804
-0.00122636403933904,2.3114512147742e-05,-0.00122633569188582,-0.00077384519052574,0.00110757835811974,0.000783060791116244
-0.00131813115516592,1.93422480758277e-05,-0.00131810565890192,-0.000832557711224635,0.00119084696206101,0.00084027338593033
-0.00141289959080817,1.61856135873732e-05,-0.00141287672153433,-0.000892997667523581,0.00127690866307334,0.000899457754288516
-0.00151062049881832,1.3544138571981e-05,-0.00151060003816509,-0.000955146992965533,0.00136572843839064,0.000960555996930902
-0.0016112447783457,1.13337495362457e-05,-0.00161122651633464,-0.00101898391606816,0.00145727153184076,0.00102351300736898
-0.00171472315882512,9.48409369369824e-06,-0.00171470689570099,-0.00108448352814883,0.00155150352918423,0.00108827597922457
-0.0018210062700642,7.93629975995697e-06,-0.00182099181752256,-0.00115161825848636,0.00164839042015808,0.00115479399403737
-0.00193004470093562,6.64110418285718e-06,-0.00193003188285696,-0.00122035827202155,0.00174789864923717,0.00122301767648266
-0.00204178904852266,5.55728317131263e-06,-0.00204177770131058,-0.00129067180231957,0.0018499951568059,0.00129289890606046
-0.00215618995926694,4.65034061408124e-06,-0.00215617993187416,-0.00136252543044347,0.00195464741214762,0.00136439057611479
-0.00227319816341603,3.89141012989252e-06,-0.00227318931712982,-0.00143588431862337,0.00206182343944874,0.00143744639250836
-0.00239276450385841,3.256336301219e-06,-0.00239275671190567,-0.00151071240618562,0.00217149183780735,0.00151202070555415
-0.00251483996025712,2.72490584945729e-06,-0.00251483310727885,-0.0015869725739526,0.00228362179609055,0.00158806836983418
-0.0026393756692455,2.28020428287041e-06,-0.00263936965068195,-0.00166462678233061,0.00239818310334987,0.00166554462740947
-0.00276632294132513,1.90807753663364e-06,-0.00276631766274456,-0.00174363618743644,0.00251514615538163,0.00174440501066192
-0.00289563327500184,1.59668147582296e-06,-0.00289562865139959,-0.00182396123890434,0.00263448195794144,0.00182460526162282
-0.00302725836860934,1.33610491552366e-06,-0.00302725432369781,-0.00190556176241897,0.00275616212703434,0.00190610126514467
-0.00316115013019661,1.11805416597341e-06,-0.00316114659570223,-0.0019883970295222,0.00288015888663754,0.0019888489937135
-0.00329726068579461,9.35589059490297e-07,-0.00329725760077381,-0.00207242581681514,0.00300644506416642,0.00207280446205049
-0.00343554238632643,7.82902056074503e-07,-0.00343553969650921,-0.00215760645634391,0.00313499408393708,0.00215792368995275
-0.00357594781338206,6.5513340100398e-07,-0.00357594547054932,-0.00224389687864467,0.00326577995884974,0.00224416267207677
-0.00371842978404345,5.4821644625387e-07,-0.00371842774544184,-0.00233125464970009,0.00339877728047942,0.00233147735357529
-0.00386294135491476,4.58748216547904e-07,-0.00386293958271134,-0.00241963700284066,0.00353396120774215,0.00241982361068025
-0.00400943582548806,3.83881098492307e-07,-0.00400943428626554,-0.00250900086645638,0.00367130745426785,0.00250915723546095
-0.00415786674095314,3.21232206704676e-07,-0.00415786540524549,-0.00259930288824778,0.00381079227461108,0.00259943392412342
-0.0043081878945427,2.68807539682916e-07,-0.00430818673641032,-0.00269049945661724,0.00395239244939982,0.00269060926830955
-0.00446035332948904,2.24938515195985e-07,-0.00446035232613185,-0.00278254671970687,0.00409608526951807,0.00278263874894712
-0.00461431734065627,1.88228862169705e-07,-0.00461431647206289,-0.00287540060250458,0.00424184851940255,0.00287547773227097
-0.00477003447590126,1.57510178637031e-07,-0.00477003372453213,-0.00296901682236969,0.00438966045952796,0.00296908146769878
-0.00492745953720799,1.31804745793198e-07,-0.00492745888771019,-0.00306335090326898,0.00453949980814436,0.00306340508729431
-0.00508654758163302,1.10294406605392e-07,-0.00508654702058433,-0.00315835818897614,0.00469134572233117,0.00315840360659578
-0.00524725392209285,9.22945263990552e-08,-0.0052472534377729,-0.00325399385542718,0.00484517777841198,0.00325403192661728
-0.00540953412801955,7.72322028067092e-08,-0.00540953371020553,-0.00335021292240809,0.00500097595179168,0.00335024483686822
-0.00557334402590654,6.46280297169161e-08,-0.00557334366569146,-0.00344697026471691,0.00515872059624936,0.00344699701925673
-0.00573863969976262,5.40808403761173e-08,-0.00573863938939393,-0.00354422062291428,0.00531839242273774,0.00354424305276422
-0.00590537749148964,4.52549377021429e-08,-0.00590537722422621,-0.00364191861376456,0.00547997247772509,0.00364193741879735
-0.00607351400119638,3.78694092969904e-08,-0.00607351377118206,-0.00374001874044641,0.00564344212112101,0.00374003450713887
-0.00624300608745934,3.168918815139e-08,-0.00624300588961136,-0.00383847540260044,0.00580878300381557,0.00383848862242837
-0.00641381086753938,2.65175696051938e-08,-0.00641381069745007,-0.00393724290627195,0.0059759770448727,0.00393725399111695
-0.00658588571756162,2.21899512219126e-08,-0.00658588557141186,-0.00403627547379414,0.00614500640840694,0.00403628476884895
-0.00675918827266462,1.85685933497115e-08,-0.00675918814714791,-0.00413552725365113,0.00631585348017547,0.00413553504823113
-0.00693367642712398,1.55382352227826e-08,-0.00693367631937983,-0.00423495233035521,0.00648850084391897,0.0042349588669526
-0.00710930833445507,1.30024264093075e-08,-0.00710930824201066,-0.00433450473435743,0.00666293125747734,0.00433451021623007
-0.0072860424074978,1.0880457115562e-08,-0.00728604232821697,-0.00443413845202422,0.00683912762871419,0.00443414304954965
-0.00746383731848705,9.10478964627804e-09,-0.00746383725052572,-0.00453380743569123,0.00701707299127337,0.00453381129169243
-0.00764265199911084,7.61890772653294e-09,-0.00764265194087812,-0.00463346561380971,0.00719675048020305,0.00463346884801751
-0.00782244564055823,6.37551912559463e-09,-0.00782244559068255,-0.00473306690120134,0.00737814330746933,0.00473306961399135
-0.00800317769355943,5.33504891035977e-09,-0.00800317765085901,-0.00483256520942893,0.00756123473738678,0.00483256748495485
-0.00818480786841812,4.4643816117607e-09,-0.00818480783187536,-0.00493191445729189,0.00774600806199744,0.00493191636611001
-0.008367296135039,3.73580534143261e-09,-0.0083672961037781,-0.0050310685814561,0.00793244657642281,0.00503107018272455
-0.00855060272294977,3.12613129662475e-09,-0.00855060269621745,-0.0051299815472169,0.00812053355421195,0.00512998289054015
-0.00873468812131958,2.6159545970324e-09,-0.0087346880984683,-0.0052286073594096,0.00831025222271766,0.00522860848638238
-0.00891951307897419,2.18903794063667e-09,-0.00891951305944752,-0.00532690007346417,0.00850158573852347,0.00532690101896664
-0.00910503860440846,1.83179282076004e-09,-0.0091050385877286,-0.00542481380660779,0.00869451716294422,0.00542481459989017
-0.0092912259657964,1.53284936720232e-09,-0.00929122595155322,-0.00552230274921902,0.00888902943763364,0.00552230341481181
-0.00947803669099964,1.2826926067025e-09,-0.00947803667884125,-0.00561932117633627,0.00908510536031644,0.00561932173481324
-0.00966543256757441,1.07336095181073e-09,-0.00966543255719905,-0.0057158234593208,0.00928272756067303,0.00571582392793661
-0.00985337564277684,8.98191763419103e-10,-0.0098533756339259,-0.00581176407767456,0.00948187847639981,0.00581176447090178
-0.010041828223568,7.51609712679988e-10,-0.0100418282160198,-0.00590709763101308,0.00968254032947425,0.00590709796099069
-0.0102307528766172,6.28949365753332e-10,-0.0102307528701821,-0.00600177885119505,0.00988469510264145,0.00600177912810606
-0.0104201124283054,5.26306912106538e-10,-0.0104201124228208,-0.00609576261461156,0.0100883245161539,0.00609576284699785
-0.0106098699647276,4.40415568467944e-10,-0.0106098699600544,-0.00618900395462443,0.0102934100047808,0.00618900414965111
-0.0107999888316948,3.68541355523085e-10,-0.0107999888277142,-0.00628145807416635,0.0104999326951156,0.00628145823784459
-0.0109904326347355,3.08396832640962e-10,-0.0109904326313458,-0.00637308035848931,0.0107078733832031,0.00637308049586247
-0.0111811652390975,2.58067572466562e-10,-0.0111811652362117,-0.00646382638807259,0.0109172125125105,0.00646382650337163
-0.0113721507697485,2.15952124894357e-10,-0.0113721507672924,-0.00655365195167957,0.0111279301522575,0.00655365204845374
-0.0115633536113773,1.80709669327074e-10,-0.0115633536092875,-0.00664251305956166,0.0113400059761413,0.0066425131407902
-0.0117547384083942,1.51218297501991e-10,-0.0117547384066165,-0.0067303659568205,0.011553419241465,0.00673036602500237
-0.0119462700649318,1.26540068747125e-10,-0.01194627006342,-0.0068171671369062,0.0117681487686998,0.0068171671941381
-0.0121379137448454,1.0588928481737e-10,-0.01213791374356,-0.00690287335526502,0.011984172921498,0.00690287340330707
-0.0123296348717132,8.86087307854218e-11,-0.0123296348706206,-0.00698744164313135,0.0122014695871793,0.00698744168346005
-0.0125213991288368,7.41482196070207e-11,-0.0125213991279083,-0.00707082932145442,0.0124200161577084,0.00707082935530873
-0.0127131724592414,6.20475499174635e-11,-0.0127131724584525,-0.00715299401496094,0.0126397895111896,0.0071529940433816
-0.0129049210656757,5.19215732501334e-11,-0.0129049210650056,-0.00723389366635635,0.0128607659938948,0.00723389369021537
-0.0130966114106123,4.34480923807472e-11,-0.0130966114100432,-0.00731348655064786,0.0130829214028401,0.00731348657067818
-0.013288210216248,3.6357758103645e-11,-0.0132882102157648,-0.00739173128959669,0.0133062309689392,0.00739173130641289
-0.0134796844645032,3.04243822887679e-11,-0.0134796844640931,-0.00746858686629259,0.013530669340744,0.00746858688041076
-0.0136710013970229,2.54591924079121e-11,-0.0136710013966748,-0.00754401263984142,0.0137562105687978,0.00754401265169473
-0.0138621285151758,2.13043365658098e-11,-0.0138621285148805,-0.00761796836016722,0.0139828280906098,0.00761796837011885
-0.014053033580055,1.78274432605547e-11,-0.0140530335798045,-0.00769041418292106,0.0142104947162773,0.00769041419127659
-0.0142436846124778,1.49181241245992e-11,-0.0142436846122653,-0.00776131068449098,0.0144391826147665,0.00776131069150628
-0.0144340498929856,1.24836161514879e-11,-0.0144340498928054,-0.0078306188771062,0.0146688633008708,0.00783061888299631
