0,0.5527,0,-0,-1.2191,-2.6243,1.8139,0,11.6366,11.6366,11.6366,11.6366,1
0,0.5526,0,-0,-1.2191,-2.6243,1.8139,0,11.6346,11.6346,11.6346,11.6346,1
0,0.5525,0,-0,-1.2191,-2.6243,1.8139,0,11.6326,11.6326,11.6326,11.6326,1
0,0.5524,0,-0,-1.2191,-2.6243,1.8139,0,11.6305,11.6305,11.6305,11.6305,1
0,0.5524,0,-0,-1.2191,-2.6243,1.8139,0,11.6284,11.6284,11.6284,11.6284,1
0,0.5523,0,-0,-1.2191,-2.6243,1.8139,0,11.6264,11.6264,11.6264,11.6264,1
0,0.5522,0,-0,-1.2191,-2.6243,1.8139,0,11.6243,11.6243,11.6243,11.6243,1
0,0.5521,0,-0,-1.2191,-2.6243,1.8139,0,11.6222,11.6222,11.6222,11.6222,1
0,0.552,0,-0,-1.2191,-2.6243,1.8139,0,11.6201,11.6201,11.6201,11.6201,1
0,0.5519,0,-0,-1.2191,-2.6243,1.8139,0,11.618,11.618,11.618,11.618,1
0,0.5518,0,-0,-1.2191,-2.6243,1.8139,0,11.616,11.616,11.616,11.616,1
0,0.5517,0,-0,-1.2191,-2.6243,1.8139,0,11.614,11.614,11.614,11.614,1
0,0.5516,0,-0,-1.2191,-2.6243,1.8139,0,11.612,11.612,11.612,11.612,1
0,0.5515,0,-0,-1.2191,-2.6243,1.8139,0,11.61,11.61,11.61,11.61,1
0,0.5514,0,-0,-1.2191,-2.6243,1.8139,0,11.6081,11.6081,11.6081,11.6081,1
0,0.5513,0,-0,-1.2191,-2.6243,1.8139,0,11.6062,11.6062,11.6062,11.6062,1
0,0.5512,0,-0,-1.2191,-2.6243,1.8139,0,11.6043,11.6043,11.6043,11.6043,1
0,0.5511,0,-0,-1.2191,-2.6243,1.8139,0,11.6025,11.6025,11.6025,11.6025,1
0,0.551,0,-0,-1.2191,-2.6243,1.8139,0,11.6007,11.6007,11.6007,11.6007,1
0,0.551,0,-0,-1.2191,-2.6243,1.8139,0,11.599,11.599,11.599,11.599,1
0,0.5509,0,-0,-1.2191,-2.6243,1.8139,0,11.5974,11.5974,11.5974,11.5974,1
0,0.5508,0,-0,-1.2191,-2.6243,1.8139,0,11.5958,11.5958,11.5958,11.5958,1
0,0.5507,0,-0,-1.2191,-2.6243,1.8139,0,11.5942,11.5942,11.5942,11.5942,1
0,0.5507,0,-0,-1.2191,-2.6243,1.8139,0,11.5928,11.5928,11.5928,11.5928,1
0,0.5506,0,-0,-1.2191,-2.6243,1.8139,0,11.5913,11.5913,11.5913,11.5913,1
0,0.5505,0,-0,-1.2191,-2.6243,1.8139,0,11.59,11.59,11.59,11.59,1
0,0.5505,0,-0,-1.2191,-2.6243,1.8139,0,11.5887,11.5887,11.5887,11.5887,1
0,0.5504,0,-0,-1.2191,-2.6243,1.8139,0,11.5874,11.5874,11.5874,11.5874,1
0,0.5503,0,-0,-1.2191,-2.6243,1.8139,0,11.5862,11.5862,11.5862,11.5862,1
0,0.5503,0,-0,-1.2191,-2.6243,1.8139,0,11.5851,11.5851,11.5851,11.5851,1
0,0.5502,0,-0,-1.2191,-2.6243,1.8139,0,11.5841,11.5841,11.5841,11.5841,1
0,0.5502,0,-0,-1.2191,-2.6243,1.8139,0,11.5831,11.5831,11.5831,11.5831,1
0,0.5502,0,-0,-1.2191,-2.6243,1.8139,0,11.5822,11.5822,11.5822,11.5822,1
0,0.5501,0,-0,-1.2191,-2.6243,1.8139,0,11.5813,11.5813,11.5813,11.5813,1
0,0.5501,0,-0,-1.2191,-2.6243,1.8139,0,11.5805,11.5805,11.5805,11.5805,1
0,0.55,0,-0,-1.2191,-2.6243,1.8139,0,11.5798,11.5798,11.5798,11.5798,1
0,0.55,0,-0,-1.2191,-2.6243,1.8139,0,11.5792,11.5792,11.5792,11.5792,1
0,0.55,0,-0,-1.2191,-2.6243,1.8139,0,11.5786,11.5786,11.5786,11.5786,1
0,0.55,0,-0,-1.2191,-2.6243,1.8139,0,11.5781,11.5781,11.5781,11.5781,1
-0,0.5499,-0,0,-1.2191,-2.6243,1.8139,0,11.5776,11.5776,11.5776,11.5776,1
-0,0.5499,-0,-0,-1.2191,-2.6243,1.8139,-0,11.5772,11.5771,11.5772,11.5771,1
-0,0.5499,-0,-0,-1.2191,-2.6243,1.8139,-0,11.5768,11.5763,11.5766,11.5765,1
-0,0.5499,-0,-0,-1.2191,-2.6243,1.8139,-0,11.5763,11.5753,11.576,11.5756,1
-0,0.5498,-0,-0.0001,-1.2191,-2.6243,1.8139,-0,11.5758,11.5739,11.5752,11.5745,1
-0.0001,0.5497,-0.0001,-0.0001,-1.2191,-2.6243,1.8139,-0,11.5753,11.572,11.5743,11.573,1
-0.0001,0.5497,-0.0001,-0.0002,-1.2191,-2.6243,1.8139,-0,11.5746,11.5696,11.5731,11.5711,1
-0.0001,0.5496,-0.0001,-0.0003,-1.2191,-2.6243,1.8139,-0,11.5738,11.5664,11.5716,11.5687,1
-0.0002,0.5495,-0.0002,-0.0004,-1.2191,-2.6243,1.8139,-0,11.5729,11.5626,11.5698,11.5657,1
-0.0003,0.5493,-0.0002,-0.0005,-1.2191,-2.6243,1.8139,-0,11.5718,11.5579,11.5676,11.5622,1
-0.0003,0.5492,-0.0003,-0.0007,-1.2191,-2.6243,1.8139,-0,11.5706,11.5524,11.5651,11.5579,1
-0.0004,0.549,-0.0004,-0.0009,-1.2191,-2.6243,1.8139,-0,11.5692,11.546,11.5622,11.553,1
-0.0005,0.5488,-0.0005,-0.0011,-1.2191,-2.6243,1.8139,-0,11.5676,11.5386,11.5588,11.5474,1
-0.0007,0.5485,-0.0006,-0.0014,-1.2191,-2.6243,1.8139,-0,11.5658,11.5301,11.555,11.5409,1
-0.0008,0.5483,-0.0007,-0.0017,-1.2191,-2.6243,1.8139,-0.0001,11.5638,11.5206,11.5507,11.5337,1
-0.001,0.5479,-0.0009,-0.002,-1.2191,-2.6243,1.8139,-0.0001,11.5616,11.5099,11.5459,11.5256,1
-0.0011,0.5476,-0.001,-0.0024,-1.2191,-2.6243,1.8139,-0.0001,11.5591,11.498,11.5406,11.5165,1
-0.0013,0.5472,-0.0012,-0.0028,-1.2191,-2.6243,1.8139,-0.0001,11.5564,11.485,11.5348,11.5066,1
-0.0015,0.5468,-0.0014,-0.0032,-1.2191,-2.6243,1.8139,-0.0001,11.5534,11.4706,11.5283,11.4957,1
-0.0018,0.5464,-0.0016,-0.0037,-1.2191,-2.6243,1.8139,-0.0002,11.5502,11.4549,11.5213,11.4838,1
-0.002,0.5459,-0.0018,-0.0042,-1.2191,-2.6243,1.8139,-0.0002,11.5467,11.4379,11.5138,11.4708,1
-0.0023,0.5454,-0.002,-0.0048,-1.2191,-2.6243,1.8139,-0.0002,11.5429,11.4195,11.5056,11.4569,1
-0.0026,0.5448,-0.0023,-0.0054,-1.2191,-2.6243,1.8139,-0.0003,11.5388,11.3997,11.4967,11.4418,1
-0.0029,0.5442,-0.0026,-0.0061,-1.2191,-2.6243,1.8139,-0.0003,11.5345,11.3784,11.4873,11.4256,1
-0.0033,0.5435,-0.0029,-0.0068,-1.2191,-2.6243,1.8139,-0.0003,11.5299,11.3557,11.4772,11.4084,1
-0.0036,0.5428,-0.0032,-0.0075,-1.2191,-2.6243,1.8139,-0.0004,11.525,11.3314,11.4664,11.3899,1
-0.004,0.5421,-0.0035,-0.0083,-1.2191,-2.6243,1.8139,-0.0004,11.5197,11.3056,11.455,11.3703,1
-0.0044,0.5413,-0.0039,-0.0092,-1.2191,-2.6243,1.8139,-0.0005,11.5142,11.2782,11.4429,11.3496,1
-0.0048,0.5405,-0.0043,-0.0101,-1.2191,-2.6243,1.8139,-0.0005,11.5084,11.2493,11.4301,11.3276,1
-0.0053,0.5396,-0.0047,-0.011,-1.2191,-2.6243,1.8139,-0.0006,11.5023,11.2187,11.4167,11.3043,1
-0.0058,0.5387,-0.0051,-0.0121,-1.2191,-2.6243,1.8139,-0.0007,11.496,11.1864,11.4025,11.2799,1
-0.0063,0.5377,-0.0055,-0.0131,-1.2191,-2.6243,1.8139,-0.0007,11.4893,11.1525,11.3876,11.2542,1
-0.0068,0.5367,-0.006,-0.0142,-1.2191,-2.6243,1.8139,-0.0008,11.4823,11.1169,11.3721,11.2271,1
-0.0074,0.5356,-0.0065,-0.0154,-1.2191,-2.6243,1.8139,-0.0008,11.475,11.0796,11.3558,11.1988,1
-0.0079,0.5345,-0.007,-0.0166,-1.2191,-2.6243,1.8139,-0.0009,11.4675,11.0406,11.3388,11.1692,1
-0.0086,0.5333,-0.0075,-0.0179,-1.2191,-2.6243,1.8139,-0.001,11.4596,10.9998,11.3211,11.1383,1
-0.0092,0.5321,-0.0081,-0.0192,-1.2191,-2.6243,1.8139,-0.0011,11.4515,10.9572,11.3026,11.1061,1
-0.0099,0.5309,-0.0086,-0.0206,-1.2191,-2.6243,1.8139,-0.0012,11.4431,10.9129,11.2835,11.0725,1
-0.0105,0.5296,-0.0092,-0.022,-1.2191,-2.6243,1.8139,-0.0012,11.4345,10.8667,11.2636,11.0375,1
-0.0113,0.5282,-0.0098,-0.0235,-1.2191,-2.6243,1.8139,-0.0013,11.4255,10.8187,11.2431,11.0012,1
-0.012,0.5268,-0.0105,-0.0251,-1.2191,-2.6243,1.8139,-0.0014,11.4164,10.7689,11.2218,10.9635,1
-0.0128,0.5253,-0.0112,-0.0267,-1.2191,-2.6243,1.8139,-0.0015,11.407,10.7173,11.1998,10.9244,1
-0.0136,0.5238,-0.0119,-0.0284,-1.2191,-2.6243,1.8139,-0.0016,11.3973,10.6638,11.1771,10.884,1
-0.0144,0.5222,-0.0126,-0.0301,-1.2191,-2.6243,1.8139,-0.0017,11.3874,10.6084,11.1537,10.8421,1
-0.0153,0.5206,-0.0133,-0.0319,-1.2191,-2.6243,1.8139,-0.0018,11.3773,10.5511,11.1296,10.7989,1
-0.0162,0.5189,-0.0141,-0.0337,-1.2191,-2.6243,1.8139,-0.0019,11.367,10.492,11.1048,10.7542,1
-0.0171,0.5172,-0.0149,-0.0356,-1.2191,-2.6243,1.8139,-0.002,11.3565,10.4309,11.0793,10.7081,1
-0.0181,0.5154,-0.0157,-0.0375,-1.2191,-2.6243,1.8139,-0.0021,11.3459,10.3679,11.0532,10.6606,1
-0.019,0.5136,-0.0165,-0.0396,-1.2191,-2.6243,1.8139,-0.0022,11.335,10.3031,11.0264,10.6117,1
-0.0201,0.5117,-0.0174,-0.0416,-1.2191,-2.6243,1.8139,-0.0023,11.3241,10.2363,10.999,10.5614,1
-0.0211,0.5098,-0.0183,-0.0438,-1.2191,-2.6243,1.8139,-0.0025,11.3129,10.1675,10.9709,10.5096,1
-0.0222,0.5078,-0.0192,-0.0459,-1.2191,-2.6243,1.8139,-0.0026,11.3017,10.0969,10.9421,10.4564,1
-0.0233,0.5057,-0.0201,-0.0482,-1.2191,-2.6243,1.8139,-0.0027,11.2904,10.0243,10.9128,10.4018,1
-0.0244,0.5037,-0.0211,-0.0505,-1.2191,-2.6243,1.8139,-0.0028,11.2789,9.9497,10.8829,10.3458,1
-0.0256,0.5015,-0.0221,-0.0528,-1.2191,-2.6243,1.8139,-0.0029,11.2674,9.8733,10.8523,10.2884,1
-0.0268,0.4993,-0.0231,-0.0553,-1.2191,-2.6243,1.8139,-0.0031,11.2559,9.7948,10.8212,10.2295,1
-0.0281,0.4971,-0.0241,-0.0577,-1.2191,-2.6243,1.8139,-0.0032,11.2443,9.7145,10.7895,10.1692,1
-0.0293,0.4948,-0.0252,-0.0603,-1.2191,-2.6243,1.8139,-0.0033,11.2327,9.6321,10.7573,10.1075,1
-0.0306,0.4924,-0.0263,-0.0629,-1.2191,-2.6243,1.8139,-0.0035,11.2211,9.5479,10.7246,10.0444,1
-0.032,0.49,-0.0274,-0.0655,-1.2191,-2.6243,1.8139,-0.0036,11.2096,9.4616,10.6913,9.9799,1
-0.0334,0.4876,-0.0285,-0.0682,-1.2191,-2.6243,1.8139,-0.0037,11.1981,9.3735,10.6575,9.914,1
-0.0348,0.4851,-0.0297,-0.071,-1.2191,-2.6243,1.8139,-0.0039,11.1867,9.2834,10.6233,9.8467,1
-0.0362,0.4826,-0.0309,-0.0738,-1.2191,-2.6243,1.8139,-0.004,11.1754,9.1913,10.5887,9.7781,1
-0.0377,0.48,-0.0321,-0.0766,-1.2191,-2.6243,1.8139,-0.0041,11.1642,9.0974,10.5535,9.708,1
-0.0392,0.4773,-0.0333,-0.0796,-1.2191,-2.6243,1.8139,-0.0043,11.1531,9.0015,10.518,9.6366,1
-0.0407,0.4746,-0.0346,-0.0825,-1.2191,-2.6243,1.8139,-0.0044,11.1423,8.9036,10.4821,9.5638,1
-0.0423,0.4719,-0.0359,-0.0856,-1.2191,-2.6243,1.8139,-0.0046,11.1316,8.8039,10.4459,9.4897,1
-0.0439,0.4691,-0.0372,-0.0887,-1.2191,-2.6243,1.8139,-0.0047,11.1212,8.7022,10.4092,9.4142,1
-0.0456,0.4663,-0.0385,-0.0918,-1.2191,-2.6243,1.8139,-0.0049,11.111,8.5987,10.3723,9.3374,1
-0.0473,0.4634,-0.0399,-0.095,-1.2191,-2.6243,1.8139,-0.005,11.1011,8.4932,10.3351,9.2593,1
-0.049,0.4605,-0.0413,-0.0982,-1.2191,-2.6243,1.8139,-0.0051,11.0916,8.3859,10.2976,9.1799,1
-0.0508,0.4575,-0.0427,-0.1015,-1.2191,-2.6243,1.8139,-0.0053,11.0823,8.2767,10.2599,9.0992,1
-0.0526,0.4545,-0.0441,-0.1049,-1.2191,-2.6243,1.8139,-0.0054,11.0735,8.1656,10.2219,9.0172,1
-0.0544,0.4514,-0.0456,-0.1083,-1.2191,-2.6243,1.8139,-0.0056,11.065,8.0527,10.1838,8.934,1
-0.0563,0.4483,-0.047,-0.1117,-1.2191,-2.6243,1.8139,-0.0057,11.057,7.938,10.1455,8.8495,1
-0.0582,0.4452,-0.0486,-0.1152,-1.2191,-2.6243,1.8139,-0.0059,11.0495,7.8214,10.107,8.7638,1
-0.0601,0.442,-0.0501,-0.1188,-1.2191,-2.6243,1.8139,-0.0061,11.0424,7.703,10.0685,8.6769,1
-0.0621,0.4388,-0.0517,-0.1224,-1.2191,-2.6243,1.8139,-0.0062,11.0359,7.5828,10.0299,8.5888,1
-0.0641,0.4355,-0.0532,-0.126,-1.2191,-2.6243,1.8139,-0.0064,11.0299,7.4608,9.9913,8.4995,1
-0.0662,0.4322,-0.0548,-0.1297,-1.2191,-2.6243,1.8139,-0.0065,11.0245,7.3371,9.9526,8.409,1
-0.0683,0.4289,-0.0565,-0.1334,-1.2191,-2.6243,1.8139,-0.0067,11.0198,7.2116,9.9139,8.3174,1
-0.0704,0.4255,-0.0581,-0.1372,-1.2191,-2.6243,1.8139,-0.0068,11.0157,7.0844,9.8753,8.2247,1
-0.0726,0.4221,-0.0598,-0.141,-1.2191,-2.6243,1.8139,-0.007,11.0123,6.9554,9.8368,8.1309,1
-0.0748,0.4186,-0.0615,-0.1449,-1.2191,-2.6243,1.8139,-0.0071,11.0097,6.8248,9.7984,8.0361,1
-0.077,0.4152,-0.0633,-0.1488,-1.2191,-2.6243,1.8139,-0.0073,11.0078,6.6925,9.7601,7.9401,1
-0.0793,0.4116,-0.065,-0.1528,-1.2191,-2.6243,1.8139,-0.0075,11.0067,6.5585,9.722,7.8432,1
-0.0816,0.4081,-0.0668,-0.1568,-1.2191,-2.6243,1.8139,-0.0076,11.0064,6.4229,9.6841,7.7452,1
-0.084,0.4045,-0.0686,-0.1608,-1.2191,-2.6243,1.8139,-0.0078,11.007,6.2857,9.6465,7.6463,1
-0.0864,0.4009,-0.0704,-0.1649,-1.2191,-2.6243,1.8139,-0.0079,11.0085,6.1469,9.6091,7.5464,1
-0.0888,0.3972,-0.0723,-0.169,-1.2191,-2.6243,1.8139,-0.0081,11.011,6.0066,9.572,7.4455,1
-0.0913,0.3935,-0.0741,-0.1731,-1.2191,-2.6243,1.8139,-0.0082,11.0144,5.8647,9.5353,7.3438,1
-0.0938,0.3898,-0.076,-0.1773,-1.2191,-2.6243,1.8139,-0.0084,11.0189,5.7212,9.499,7.2412,1
-0.0964,0.3861,-0.0779,-0.1815,-1.2191,-2.6243,1.8139,-0.0085,11.0244,5.5763,9.463,7.1377,1
-0.099,0.3823,-0.0799,-0.1858,-1.2191,-2.6243,1.8139,-0.0087,11.031,5.4299,9.4275,7.0334,1
-0.1016,0.3785,-0.0819,-0.1901,-1.2191,-2.6243,1.8139,-0.0089,11.0387,5.2821,9.3925,6.9283,1
-0.1043,0.3747,-0.0838,-0.1944,-1.2191,-2.6243,1.8139,-0.009,11.0475,5.1329,9.358,6.8224,1
-0.107,0.3709,-0.0859,-0.1987,-1.2191,-2.6243,1.8139,-0.0092,11.0576,4.9823,9.324,6.7158,1
-0.1097,0.367,-0.0879,-0.2031,-1.2191,-2.6243,1.8139,-0.0093,11.0689,4.8303,9.2906,6.6085,1
-0.1125,0.3631,-0.09,-0.2075,-1.2191,-2.6243,1.8139,-0.0095,11.0814,4.677,9.2578,6.5005,1
-0.1154,0.3592,-0.092,-0.212,-1.2191,-2.6243,1.8139,-0.0096,11.0952,4.5224,9.2257,6.3919,1
-0.1183,0.3553,-0.0941,-0.2165,-1.2191,-2.6243,1.8139,-0.0098,11.1104,4.3665,9.1943,6.2827,1
-0.1212,0.3513,-0.0963,-0.221,-1.2191,-2.6243,1.8139,-0.0099,11.127,4.2094,9.1636,6.1728,1
-0.1241,0.3473,-0.0984,-0.2255,-1.2191,-2.6243,1.8139,-0.0101,11.1449,4.0511,9.1336,6.0625,1
-0.1271,0.3433,-0.1006,-0.23,-1.2191,-2.6243,1.8139,-0.0102,11.1643,3.8917,9.1044,5.9516,1
-0.1302,0.3393,-0.1028,-0.2346,-1.2191,-2.6243,1.8139,-0.0104,11.1852,3.7311,9.076,5.8402,1
-0.1333,0.3353,-0.105,-0.2392,-1.2191,-2.6243,1.8139,-0.0105,11.2075,3.5694,9.0485,5.7284,1
-0.1364,0.3313,-0.1073,-0.2438,-1.2191,-2.6243,1.8139,-0.0107,11.2315,3.4066,9.0219,5.6162,1
-0.1395,0.3272,-0.1095,-0.2484,-1.2191,-2.6243,1.8139,-0.0108,11.2569,3.2428,8.9962,5.5036,1
-0.1427,0.3232,-0.1118,-0.2531,-1.2191,-2.6243,1.8139,-0.011,11.284,3.0781,8.9714,5.3907,1
-0.146,0.3191,-0.1141,-0.2578,-1.2191,-2.6243,1.8139,-0.0111,11.3128,2.9123,8.9476,5.2775,1
-0.1493,0.315,-0.1165,-0.2625,-1.2191,-2.6243,1.8139,-0.0113,11.3432,2.7457,8.9249,5.164,1
-0.1526,0.3109,-0.1188,-0.2672,-1.2191,-2.6243,1.8139,-0.0114,11.3752,2.5782,8.9031,5.0503,1
-0.1559,0.3068,-0.1212,-0.2719,-1.2191,-2.6243,1.8139,-0.0115,11.4091,2.4098,8.8825,4.9364,1
-0.1593,0.3027,-0.1236,-0.2766,-1.2191,-2.6243,1.8139,-0.0117,11.4446,2.2406,8.863,4.8223,1
-0.1628,0.2985,-0.126,-0.2814,-1.2191,-2.6243,1.8139,-0.0118,11.482,2.0707,8.8446,4.7082,1
-0.1663,0.2944,-0.1285,-0.2861,-1.2191,-2.6243,1.8139,-0.012,11.5212,1.9001,8.8273,4.594,1
-0.1698,0.2903,-0.1309,-0.2909,-1.2191,-2.6243,1.8139,-0.0121,11.5622,1.7288,8.8113,4.4797,1
-0.1733,0.2861,-0.1334,-0.2957,-1.2191,-2.6243,1.8139,-0.0122,11.6051,1.5569,8.7965,4.3655,1
-0.1769,0.282,-0.1359,-0.3004,-1.2191,-2.6243,1.8139,-0.0124,11.6499,1.3844,8.7829,4.2513,1
-0.1806,0.2778,-0.1385,-0.3052,-1.2191,-2.6243,1.8139,-0.0125,11.6966,1.2113,8.7706,4.1373,1
-0.1843,0.2737,-0.141,-0.31,-1.2191,-2.6243,1.8139,-0.0126,11.7452,1.0377,8.7596,4.0233,1
-0.188,0.2695,-0.1436,-0.3148,-1.2191,-2.6243,1.8139,-0.0128,11.7958,0.8637,8.75,3.9096,1
-0.1917,0.2654,-0.1462,-0.3197,-1.2191,-2.6243,1.8139,-0.0129,11.8484,0.6893,8.7417,3.796,1
-0.1955,0.2612,-0.1488,-0.3245,-1.2191,-2.6243,1.8139,-0.013,11.903,0.5145,8.7347,3.6828,1
-0.1994,0.2571,-0.1515,-0.3293,-1.2191,-2.6243,1.8139,-0.0131,11.9597,0.3393,8.7292,3.5698,1
-0.2033,0.253,-0.1541,-0.3341,-1.2191,-2.6243,1.8139,-0.0133,12.0183,0.164,8.7251,3.4572,1
-0.2072,0.2488,-0.1568,-0.3389,-1.2191,-2.6243,1.8139,-0.0134,12.0791,-0.0117,8.7225,3.3449,1
-0.2111,0.2447,-0.1595,-0.3437,-1.2191,-2.6243,1.8139,-0.0135,12.1419,-0.1874,8.7213,3.2331,1
-0.2151,0.2406,-0.1622,-0.3485,-1.2191,-2.6243,1.8139,-0.0136,12.2068,-0.3634,8.7216,3.1218,1
-0.2191,0.2364,-0.165,-0.3533,-1.2191,-2.6243,1.8139,-0.0137,12.2738,-0.5394,8.7234,3.011,1
-0.2232,0.2323,-0.1678,-0.3581,-1.2191,-2.6243,1.8139,-0.0139,12.3429,-0.7154,8.7267,2.9008,1
-0.2273,0.2282,-0.1706,-0.3629,-1.2191,-2.6243,1.8139,-0.014,12.4141,-0.8914,8.7315,2.7912,1
-0.2314,0.2241,-0.1734,-0.3677,-1.2191,-2.6243,1.8139,-0.0141,12.4875,-1.0673,8.7379,2.6822,1
-0.2356,0.22,-0.1762,-0.3725,-1.2191,-2.6243,1.8139,-0.0142,12.563,-1.2432,8.7459,2.574,1
-0.2398,0.2159,-0.1791,-0.3773,-1.2191,-2.6243,1.8139,-0.0143,12.6407,-1.4188,8.7554,2.4664,1
-0.244,0.2119,-0.1819,-0.3821,-1.2191,-2.6243,1.8139,-0.0144,12.7205,-1.5943,8.7665,2.3597,1
-0.2483,0.2078,-0.1848,-0.3868,-1.2191,-2.6243,1.8139,-0.0145,12.8025,-1.7695,8.7793,2.2538,1
-0.2526,0.2038,-0.1877,-0.3916,-1.2191,-2.6243,1.8139,-0.0146,12.8867,-1.9443,8.7936,2.1487,1
-0.257,0.1997,-0.1907,-0.3963,-1.2191,-2.6243,1.8139,-0.0147,12.973,-2.1188,8.8096,2.0446,1
-0.2613,0.1957,-0.1936,-0.401,-1.2191,-2.6243,1.8139,-0.0148,13.0615,-2.2929,8.8272,1.9414,1
-0.2657,0.1917,-0.1966,-0.4057,-1.2191,-2.6243,1.8139,-0.0149,13.1521,-2.4665,8.8464,1.8392,1
-0.2702,0.1877,-0.1996,-0.4104,-1.2191,-2.6243,1.8139,-0.015,13.2449,-2.6395,8.8673,1.7381,1
-0.2747,0.1837,-0.2026,-0.4151,-1.2191,-2.6243,1.8139,-0.0151,13.3399,-2.8121,8.8898,1.6381,1
-0.2792,0.1798,-0.2056,-0.4198,-1.2191,-2.6243,1.8139,-0.0152,13.437,-2.9839,8.9139,1.5391,1
-0.2837,0.1758,-0.2087,-0.4244,-1.2191,-2.6243,1.8139,-0.0153,13.5362,-3.1551,8.9397,1.4414,1
-0.2883,0.1719,-0.2118,-0.429,-1.2191,-2.6243,1.8139,-0.0153,13.6376,-3.3256,8.9671,1.3448,1
-0.2928,0.168,-0.2149,-0.4336,-1.2191,-2.6243,1.8139,-0.0154,13.7411,-3.4953,8.9962,1.2495,1
-0.2975,0.1641,-0.218,-0.4382,-1.2191,-2.6243,1.8139,-0.0155,13.8466,-3.6642,9.0269,1.1555,1
-0.3021,0.1603,-0.2211,-0.4428,-1.2191,-2.6243,1.8139,-0.0156,13.9543,-3.8322,9.0593,1.0628,1
-0.3068,0.1564,-0.2242,-0.4474,-1.2191,-2.6243,1.8139,-0.0157,14.064,-3.9993,9.0933,0.9715,1
-0.3115,0.1526,-0.2274,-0.4519,-1.2191,-2.6243,1.8139,-0.0157,14.1758,-4.1654,9.1289,0.8816,1
-0.3162,0.1488,-0.2306,-0.4564,-1.2191,-2.6243,1.8139,-0.0158,14.2896,-4.3304,9.1661,0.7931,1
-0.321,0.145,-0.2338,-0.4609,-1.2191,-2.6243,1.8139,-0.0159,14.4055,-4.4944,9.2049,0.7061,1
-0.3257,0.1412,-0.237,-0.4653,-1.2191,-2.6243,1.8139,-0.0159,14.5233,-4.6573,9.2454,0.6206,1
-0.3305,0.1375,-0.2402,-0.4698,-1.2191,-2.6243,1.8139,-0.016,14.6431,-4.819,9.2874,0.5367,1
-0.3354,0.1338,-0.2435,-0.4742,-1.2191,-2.6243,1.8139,-0.0161,14.7648,-4.9795,9.3309,0.4543,1
-0.3402,0.1301,-0.2467,-0.4786,-1.2191,-2.6243,1.8139,-0.0161,14.8884,-5.1387,9.3761,0.3736,1
-0.3451,0.1264,-0.25,-0.4829,-1.2191,-2.6243,1.8139,-0.0162,15.0139,-5.2966,9.4228,0.2945,1
-0.35,0.1228,-0.2533,-0.4873,-1.2191,-2.6243,1.8139,-0.0162,15.1412,-5.4532,9.4709,0.2171,1
-0.3549,0.1191,-0.2566,-0.4916,-1.2191,-2.6243,1.8139,-0.0163,15.2704,-5.6084,9.5206,0.1414,1
-0.3598,0.1156,-0.26,-0.4958,-1.2191,-2.6243,1.8139,-0.0164,15.4013,-5.7621,9.5718,0.0674,1
-0.3647,0.112,-0.2633,-0.5001,-1.2191,-2.6243,1.8139,-0.0164,15.534,-5.9143,9.6245,-0.0048,1
-0.3697,0.1084,-0.2667,-0.5043,-1.2191,-2.6243,1.8139,-0.0164,15.6684,-6.0651,9.6785,-0.0752,1
-0.3747,0.1049,-0.27,-0.5085,-1.2191,-2.6243,1.8139,-0.0165,15.8045,-6.2142,9.734,-0.1438,1
-0.3796,0.1014,-0.2734,-0.5127,-1.2191,-2.6243,1.8139,-0.0165,15.9422,-6.3617,9.7909,-0.2105,1
-0.3846,0.098,-0.2768,-0.5168,-1.2191,-2.6243,1.8139,-0.0166,16.0815,-6.5076,9.8492,-0.2754,1
-0.3897,0.0945,-0.2802,-0.5209,-1.2191,-2.6243,1.8139,-0.0166,16.2223,-6.6518,9.9088,-0.3383,1
-0.3947,0.0911,-0.2837,-0.525,-1.2191,-2.6243,1.8139,-0.0166,16.3646,-6.7943,9.9697,-0.3994,1
-0.3997,0.0877,-0.2871,-0.529,-1.2191,-2.6243,1.8139,-0.0167,16.5084,-6.9351,10.0319,-0.4585,1
-0.4048,0.0844,-0.2905,-0.533,-1.2191,-2.6243,1.8139,-0.0167,16.6536,-7.074,10.0953,-0.5157,1
-0.4098,0.081,-0.294,-0.537,-1.2191,-2.6243,1.8139,-0.0167,16.8001,-7.2111,10.16,-0.5709,1
-0.4149,0.0777,-0.2975,-0.541,-1.2191,-2.6243,1.8139,-0.0167,16.948,-7.3464,10.2258,-0.6242,1
-0.4199,0.0744,-0.3009,-0.5449,-1.2191,-2.6243,1.8139,-0.0168,17.0971,-7.4797,10.2928,-0.6754,1
-0.425,0.0712,-0.3044,-0.5488,-1.2191,-2.6243,1.8139,-0.0168,17.2475,-7.6112,10.361,-0.7247,1
-0.4301,0.068,-0.3079,-0.5526,-1.2191,-2.6243,1.8139,-0.0168,17.399,-7.7407,10.4302,-0.7719,1
-0.4352,0.0648,-0.3114,-0.5564,-1.2191,-2.6243,1.8139,-0.0168,17.5516,-7.8682,10.5005,-0.8171,1
-0.4403,0.0616,-0.315,-0.5602,-1.2191,-2.6243,1.8139,-0.0168,17.7052,-7.9938,10.5717,-0.8602,1
-0.4454,0.0585,-0.3185,-0.564,-1.2191,-2.6243,1.8139,-0.0168,17.8599,-8.1173,10.644,-0.9014,1
