1.24115036340434e-15,-0.0592467003058432,3.51829455371397e-16,0.0797052776624749,-3.58825453485387e-16,0.015962914091157
1.24629759123159e-15,-0.0603019277859897,3.63770766002505e-16,0.0779086557273293,-3.5627403929801e-16,0.0159951449405363
1.2597988103762e-15,-0.0613318524590168,3.78540608862036e-16,0.0760944658563349,-3.64517255171948e-16,0.0160180950923476
1.2654266037967e-15,-0.0623349313486046,3.91339547730916e-16,0.0742648023492828,-3.60857602690302e-16,0.0160308941983103
1.26612656787734e-15,-0.0633096814529844,4.02896607375901e-16,0.0724217791136664,-3.51811596948404e-16,0.0160327036584231
1.27821603810869e-15,-0.0642546786004794,4.18416971730333e-16,0.0705675249192842,-3.5794488972537e-16,0.0160227218491836
1.28309804527793e-15,-0.0651685562778024,4.3195395868389e-16,0.0687041785551509,-3.54502338079134e-16,0.0160001890756194
1.28738620297865e-15,-0.066050004445986,4.45593507154731e-16,0.0668338838964037,-3.51153579132131e-16,0.015964392218519
1.298028799032e-15,-0.0668977683579604,4.61788140120827e-16,0.0649587848914766,-3.55351943359458e-16,0.0159146690503097
1.31007359065736e-15,-0.0677106473909535,4.78911576046789e-16,0.063081020482347,-3.62587752751849e-16,0.0158504121953054
1.32187640115031e-15,-0.0684874939061546,4.96388303809299e-16,0.0612027194730826,-3.69434291178828e-16,0.0157710727125058
1.32311276441467e-15,-0.0692272121473073,5.10229901382256e-16,0.0593259953642039,-3.61893564637504e-16,0.0156761632818155
1.33324537821991e-15,-0.0699287571891667,5.27816030189955e-16,0.0574529411725076,-3.66575941921261e-16,0.0155652609773634
1.34574671592433e-15,-0.0705911339460178,5.46767136705336e-16,0.0555856242579215,-3.73815017368683e-16,0.0154380096146142
1.35337848655932e-15,-0.0712133962496706,5.64139330684477e-16,0.0537260811806568,-3.7494071738677e-16,0.0152941216610917
1.35579182968429e-15,-0.0717946460055855,5.79626362114908e-16,0.0518763126133763,-3.69306832745939e-16,0.0151333797037738
1.36615515736798e-15,-0.0723340324349696,5.98827627344242e-16,0.0500382783342471,-3.74891065071509e-16,0.0149556374695541
1.37329184947145e-15,-0.0728307514098383,6.16976859750158e-16,0.048213892327621,-3.76336057150461e-16,0.0147608203985412
1.37407925829411e-15,-0.0638939838843281,6.24724718038892e-16,0.0473872502072712,-3.77294822394401e-16,0.0147418073313346
1.375559507578e-15,-0.0549173268868871,6.32863157435586e-16,0.0465721588935285,-3.78873274806422e-16,0.0146859292888813
1.37724132543614e-15,-0.0459079669756085,6.41169829290797e-16,0.0457673661275489,-3.80822547804354e-16,0.0145984027626396
1.37912348116472e-15,-0.0368731303524856,6.49642431865238e-16,0.0449718175433967,-3.83022404541878e-16,0.014483813396268
1.38108362918853e-15,-0.0278200740536571,6.582208207334e-16,0.0441846346171549,-3.85562653779138e-16,0.0143461918376951
1.38361668016095e-15,-0.0187560771396491,6.67139648243246e-16,0.0434050951247406,-3.8815549800911e-16,0.0141890805005559
1.38610367897107e-15,-0.00968843188562231,6.76101217449108e-16,0.0426326158096895,-3.90959297892574e-16,0.0140155923307077
1.38854990977604e-15,-0.00062443497161438,6.85101848231304e-16,0.0418667369975353,-3.93971422809388e-16,0.0138284625410883
1.39119871050787e-15,0.00842862132721401,6.94256629156504e-16,0.0411071089244825,-3.9709726606233e-16,0.0136300941616561
1.39418093778075e-15,0.017463457950337,7.03629242578099e-16,0.0403534795753999,-4.00555166882773e-16,0.0134225981486049
1.39736681151348e-15,0.0264728178616155,7.13153195505991e-16,0.0396056838502228,-4.04118888111924e-16,0.0132078287068391
1.40039897622668e-15,0.0354494748590569,7.22641492290789e-16,0.0388636338990404,-4.07654638263363e-16,0.0129874144003442
1.40351526258098e-15,0.0443862423845669,7.32209401304953e-16,0.0381273104848315,-4.11279420480969e-16,0.0127627855552855
1.40635798482719e-15,0.0532759823337078,7.4166339548338e-16,0.0373967552492978,-4.1475358173097e-16,0.0125351983992963
1.40917690995028e-15,0.0621116138654532,7.51125504502444e-16,0.0366720637718094,-4.18203946086482e-16,0.0123057563264449
1.41172735028753e-15,0.070886122211942,7.60456947425573e-16,0.0359533793243502,-4.21708404351235e-16,0.0120754286299374
1.41425812314798e-15,0.0795925674882369,7.69781937503252e-16,0.0352408872367482,-4.25292543782233e-16,0.0118450670029108
1.416772341319e-15,0.0882240935020776,7.790950833311e-16,0.0345348097965653,-4.28848096668452e-16,0.0116154200710575
1.41939466787494e-15,0.0967739365636368,7.88458492371812e-16,0.0338354016169721,-4.32383895462561e-16,0.0113871461886243
1.42224575990167e-15,0.105235434295276,7.97934709824966e-16,0.0331429454138742,-4.36009806609523e-16,0.0111608247011005
1.4249685988359e-15,0.113602034441303,8.07318214429976e-16,0.0324577481406144,-4.39592095118199e-16,0.0109369658530908
1.42768645751665e-15,0.121867303677724,8.16670284045373e-16,0.0317801374348408,-4.43139614684717e-16,0.0107160194981237
1.43028351107062e-15,0.130024936421999,8.25916778414747e-16,0.0311104583377217,-4.46537509562472e-16,0.0104983827480471
1.43300350359478e-15,0.138068763642803,8.35190585807215e-16,0.0304490702506492,-4.5001584661557e-16,0.0102844066829453
1.43561380019759e-15,0.145992761669775,8.44349605317097e-16,0.0297963440990029,-4.53345111361784e-16,0.0100744022278316
1.43811429531402e-15,0.153791061003277,8.53384760093372e-16,0.0291526596764962,-4.56737270964494e-16,0.00986864528954358
1.44068681215576e-15,0.161457955124148,8.62395906670446e-16,0.0285184031471394,-4.6030954018177e-16,0.00966738123600917
1.44304118711403e-15,0.168987909303462,8.7120173119074e-16,0.0278939646849918,-4.63565551268903e-16,0.00947082879022046
1.44542006291602e-15,0.176375569412279,8.79939409379692e-16,0.0272797362346766,-4.66844342508898e-16,0.00927918340264323
1.44776040242561e-15,0.183615770731407,8.88563474030708e-16,0.0266761093781123,-4.69976450347606e-16,0.0090926201582629
1.45007184534459e-15,0.190703546761152,8.97072233106197e-16,0.0260834732951413,-4.73073134718587e-16,0.00891129626789437
1.45230058784504e-15,0.197634138031075,9.05424723183031e-16,0.0255022128076981,-4.7612947063313e-16,0.0087353531876395
1.4546289113051e-15,0.204403000909749,9.13727375831933e-16,0.0249327064989085,-4.79108444732505e-16,0.00856491840535207
1.45699667643714e-15,0.211005816414513,9.21936753659318e-16,0.024375324900056,-4.82162232441674e-16,0.00840010692859824
1.45928120799791e-15,0.21743849902123,9.29968556354177e-16,0.0238304287397096,-4.85064744335303e-16,0.00824102250476715
1.46173790557479e-15,0.223697205474039,9.37979055282676e-16,0.023298367250503,-4.87957269699951e-16,0.00808775860064799
1.46407257966774e-15,0.229778343595111,9.45774115358785e-16,0.022779476530089,-4.9075529724288e-16,0.00794039916587039
1.4664543564751e-15,0.235678581094408,9.53455990208733e-16,0.0222740779537008,-4.93574723683608e-16,0.00779901920205384
1.46871569148752e-15,0.241394854379439,9.60909721845004e-16,0.0217824766365089,-4.96250022112694e-16,0.00766368515727757
1.4708716820944e-15,0.246924377365006,9.68138123076489e-16,0.0213049599446212,-4.98770347550034e-16,0.00753445516352746
1.47326010013121e-15,0.252264650282972,9.75358210269226e-16,0.020841796054109,-5.01387471098459e-16,0.00741137913305717
1.47570169052646e-15,0.25741346849201,9.82448163547904e-16,0.0203932325578739,-5.03982797912158e-16,0.00729449872809636
1.47798435475733e-15,0.262368931287358,9.89261741961922e-16,0.0199594951205161,-5.06375862766145e-16,0.00718384721700313
1.48033697071526e-15,0.267129450710579,9.9594674407829e-16,0.0195407861816131,-5.08692814201747e-16,0.00707944922878728
1.48276165304075e-15,0.271693760359311,1.00250116839176e-15,0.0191372837079837,-5.1098085465991e-16,0.00698132041688957
1.48526035303743e-15,0.276060924197026,1.00892324700664e-15,0.0187491399956117,-5.13199724366665e-16,0.00688946704217118
1.48785731210671e-15,0.280230345362785,1.0152267821965e-15,0.0183764805219186,-5.15401647954968e-16,0.00680388548424732
1.49056525865225e-15,0.284201774980994,1.02141832577035e-15,0.018019402849031,-5.17626485164079e-16,0.00672456168956312
1.49348631364789e-15,0.287975320971159,1.02756643307197e-15,0.017677975578587,-5.19955885656231e-16,0.00665147056394272
1.49648693839126e-15,0.291551456857641,1.03357834128074e-15,0.0173522373584631,-5.22160760306663e-16,0.00658457531675028
1.49943401682894e-15,0.294931030579412,1.03936054869342e-15,0.0170421959415985,-5.24326522221028e-16,0.00652382676327217
1.50246277986905e-15,0.29811527329981,1.0450053749678e-15,0.0167478272968311,-5.26418792381576e-16,0.00646916259144494
1.50558494240895e-15,0.301105808216296,1.05052072443695e-15,0.0164690747713806,-5.28443457407811e-16,0.00642050659862946
1.50883980869147e-15,0.303904659370211,1.05593438105964e-15,0.0162058483042793,-5.30506367093556e-16,0.00637776790374174
1.51206584525412e-15,0.306514260456523,1.0611339758094e-15,0.0159580236896968,-5.32374277848189e-16,0.00634084013972445
1.51520194650036e-15,0.308937463633596,1.06607710250134e-15,0.0157254418887398,-5.34093730614098e-16,0.00630960063103627
1.51842040577738e-15,0.311177548332933,1.07088617579526e-15,0.0155079083879055,-5.35793679452908e-16,0.00628390956058781
1.52178159837151e-15,0.31323823006894,1.07560625791511e-15,0.0153051926019708,-5.37534902566939e-16,0.00626360913034723
1.52527883908508e-15,0.315123669248678,1.08023582772244e-15,0.0151170273186941,-5.39266785913233e-16,0.00624852271965746
1.52873870128069e-15,0.31683847998162,1.08465556593905e-15,0.0149431081822957,-5.40860305069199e-16,0.00623845404519425
1.53244822777228e-15,0.318387738889399,1.08907315508135e-15,0.0147830932122908,-5.42501971092438e-16,0.00623318632640078
1.53611698726112e-15,0.31977699391558,1.09328718762746e-15,0.0146366023538549,-5.44170848706067e-16,0.00623248146020221
1.53985933892411e-15,0.321012273135401,1.09738417345492e-15,0.014503217055538,-5.45711891279699e-16,0.00623607920881113
1.54367278720508e-15,0.322100093565533,1.10136836646149e-15,0.0143824798697944,-5.47239968986761e-16,0.00624369640447849
1.5476708252227e-15,0.323047469973834,1.10532753133801e-15,0.0142738940714686,-5.48809646937904e-16,0.00625502617515479
1.55185022262649e-15,0.323861923689111,1.10926697612033e-15,0.0141769232890916,-5.50376284779247e-16,0.00626973719516086
1.55619637657056e-15,0.324551491410866,1.11318451790879e-15,0.0140909911435754,-5.51873757985753e-16,0.00628747296515798
1.5603789109134e-15,0.325124734019062,1.11685260772431e-15,0.0140154808886667,-5.53337920707821e-16,0.00630785112594426
1.56466497048151e-15,0.325590745383868,1.12047182929088e-15,0.0139497350473274,-5.54784745729324e-16,0.00633046281087187
1.56918284591242e-15,0.325959161175424,1.12414446912469e-15,0.0138930550380421,-5.56287740360039e-16,0.00635487204199915
1.57373677727432e-15,0.326240167673588,1.12774148080562e-15,0.0138447007849227,-5.57771287122605e-16,0.00638061517543488
1.57838520000982e-15,0.326444510577699,1.13131664216157e-15,0.0138038903053698,-5.59238827010112e-16,0.0064072004017168
1.58284871751863e-15,0.326583503816324,1.13468241747816e-15,0.0137697992689554,-5.60676238250888e-16,0.0064341073074618
1.58733161855525e-15,0.326669038357026,1.13799880894262e-15,0.01374156052111,-5.62091257431039e-16,0.00646078650495791
1.59212074876823e-15,0.326713591016109,1.14148595608102e-15,0.0137182635651111,-5.63619705232499e-16,0.00648665933678474
1.59681110018124e-15,0.326730233268376,1.14486886512363e-15,0.0136989539957566,-5.65016583695445e-16,0.0065111176629897
1.60162234925859e-15,0.326732640056886,1.14832131420311e-15,0.0136826328779729,-5.66515228831103e-16,0.00653352373875018
1.60642506021098e-15,0.326735170091102,1.15176846375406e-15,0.0136684705092327,-5.67943723807878e-16,0.0065532841411544
-4.45769913717796e-07,0.326735170091093,-3.19606398970828e-07,0.0136557750071006,4.28098323613113e-07,0.00657099115864808
-2.91125372262275e-06,0.326735170090754,-2.0872924153353e-06,0.0136436000838522,2.26461761869702e-06,0.00658797209978406
-9.57379339166695e-06,0.326735170087344,-6.86415777364922e-06,0.0136308881665562,7.4549689574419e-06,0.00660570200856475
-2.20325550725374e-05,0.326735170071199,-1.57967604648592e-05,0.013616728069073,1.7127171207631e-05,0.00662545174888674
-4.1742730558452e-05,0.326735170019661,-2.99284332849976e-05,0.0136003372718634,3.23775520507338e-05,0.00664831271319435
-7.02984501468571e-05,0.326735169814537,-4.80912323878338e-05,0.0135810463053556,5.41523499946493e-05,0.0066752185118451
-0.000108403456425691,0.326735169404028,-7.35601690587768e-05,0.0135582852140323,8.32232746567094e-05,0.00670696403459501
-0.000157166935765738,0.326735168581841,-0.000105736484417112,0.013531571406272,0.000120259869496022,0.00674422215021443
-0.000217407010069447,0.326735167078212,-0.000144993416518501,0.0135004991982139,0.000165814921976038,0.00678755839361065
-0.00028981872331366,0.326735164518239,-0.000191615916230635,0.013464730548448,0.000220344844991574,0.00683744384328827
-0.000374987398210717,0.326735160404201,-0.000245813936598832,0.0134239869403301,0.000284221891605558,0.00689426642523166
-0.000473400512814777,0.326735154099251,-0.000307733830443096,0.0133780422578239,0.000357744903622149,0.00695834083269072
-0.000585458267655527,0.326735144812884,-0.000377468118873713,0.0133267165339999,0.000441148770861711,0.00702991723083608
-0.000711482993619865,0.326735131588477,-0.00045506385748481,0.0132698704658848,0.000534612756355558,0.00710918889479978
-0.000851727532943618,0.326735113293051,-0.000540529795924207,0.0132074006021877,0.000638267823701865,0.00719629891159507
-0.00100638271000399,0.326735088609354,-0.000633842499689254,0.0131392351217131,0.000752203086172521,0.00729134606058122
-0.00117558399484565,0.326735056030246,-0.000734951579793942,0.0130653301301953,0.000876471482571402,0.00739438997321357
-0.00135941745028893,0.326735013855366,-0.000843784155901317,0.0129856664120245,0.00101109477204029,0.00750545566058004
-0.00155792504284974,0.326734960189943,-0.000960248661191494,0.0129002465810172,0.0011560679287725,0.0076245374864731
-0.00177110938836378,0.326734892945653,-0.00108423808227207,0.0128090925811509,0.00131136300776012,0.00775160265426828
-0.00199893799499573,0.326734809843351,-0.00121563271451355,0.0127122434941312,0.00147693254404274,0.00788659426758368
-0.0022413470590851,0.326734708417508,-0.00135430250203449,0.0126097536158879,0.00165271254035942,0.00802943401738086
-0.00249824486291555,0.326734586022188,-0.00150010902192814,0.0125016907687048,0.00183862509144599,0.00818002454174874
-0.00276951481788699,0.326734439838381,-0.0016529071640085,0.0123881348197434,0.00203458068739315,0.00833825149895608
-0.00305501819162548,0.326734266882524,-0.00181254655018137,0.0122691763802723,0.00224048023335038,0.00850398538941846
-0.00335459655320579,0.326734064016028,-0.00197887273135723,0.0121449156630534,0.00245621681838093,0.00867708315785334
-0.00366807396681333,0.326733827955668,-0.00215172819448819,0.0120154614780923,0.002681677262318,0.00885738960307174
-0.00399525896077342,0.32673355528468,-0.00233095320770999,0.0118809303493757,0.00291674346602346,0.00904473861949464
-0.00433594629587365,0.326733242464413,-0.00251638652760644,0.0117414457373509,0.00316129358740275,0.00923895429153106
-0.00468991855425056,0.326732885846427,-0.00270786598919767,0.0115971373537781,0.00341520306287726,0.00943985185934295
-0.00505694756776335,0.326732481684902,-0.0029052289963121,0.0114481405572232,0.00367834549166444,0.00964723857226669
-0.00543679570269889,0.326732026149268,-0.00310831292747004,0.0112945958189058,0.00395059339816772,0.00986091444414501
-0.00582921701581171,0.326731515336945,-0.0033169554702273,0.0111366482498927,0.00423181888598032,0.0100806729230616
-0.00623395829507039,0.326730945286119,-0.00353099489505278,0.0109744471817269,0.00452189419541285,0.0103063014864514
-0.00665075999703552,0.326730311988477,-0.00375027027820305,0.0108081457935802,0.00482069217507947,0.0105375821711754
-0.00707935709151066,0.32672961140183,-0.00397462168167099,0.0106379007798604,0.0051280866768473,0.0107742920469824
-0.00751947982296766,0.326728839462573,-0.00420389029709721,0.0104638720529647,0.00544395288238587,0.0110162036407324
-0.00797085439723486,0.326727992097931,-0.00443791855951159,0.0102862224765342,0.00576816756861907,0.0112630853178356
-0.00843320360103717,0.326727065237943,-0.00467655023589601,0.0101051176251389,0.00610060931854499,0.0115147016265687
-0.00890624736117543,0.326726054827158,-0.00491963049280912,0.00992072556683898,0.00644115868317736,0.0117708136102152
-0.00938970324942011,0.326724956836001,-0.00516700594667064,0.00973321666550294,0.00678969829971111,0.0120311790913778
-0.00988328693855953,0.326723767271799,-0.00541852469975158,0.0095427634001685,0.00714611297047089,0.0122955529322439
-0.010386712614477,0.326722482189425,-0.00567403636444646,0.00934954019906332,0.00751028970669685,0.0125636872741415
-0.0108996933486268,0.326721097701571,-0.00593339207800035,0.00915372328620116,0.00788211774079983,0.0128353317592864
-0.0114219414348285,0.326719609988612,-0.00619644450952082,0.00895549053874608,0.00826148851033055,0.0131102337372663
-0.011953168693898,0.326718015308069,-0.00646304786081108,0.00875502135354715,0.00864829561658471,0.0133881384584904
-0.0124930867492733,0.326716310003654,-0.00673305786231104,0.00855249652146187,0.00904243476046257,0.0136687892565533
-0.0130414072764735,0.326714490513901,-0.00700633176522134,0.00834809810825774,0.00944380365795067,0.0139519277212152
-0.013597842228942,0.326712553380376,-0.00728272833070345,0.00814200934103092,0.00985230193736711,0.0142372938634933
-0.0141621040425664,0.326710495255461,-0.00756210781689739,0.00793441449921882,0.0102678310203061,0.0145246262741679
-0.0147339058209412,0.326708312909732,-0.00784433196436763,0.00772549880940531,0.0106902939880509,0.0148136622768446
-0.0153129615032289,0.326706003238904,-0.00812926398047881,0.00751544834320624,0.011119595435066,0.0151041380765746
-0.0158989860162939,0.326703563270381,-0.00841676852310966,0.00730444991762745,0.0115556413110411,0.0153957889049018
-0.0164916954126164,0.326700990169387,-0.00870671168403638,0.0070926909973569,0.0119983387528438,0.0156883491621075
-0.0170908069953439,0.3266982812447,-0.0089989609722502,0.00688035959852155,0.0124475959076314,0.0159815525573153
-0.0176960394317067,0.326695433953989,-0.00929338529742,0.00666764419350161,0.0129033217482738,0.0162751322470482
-0.0183071128559019,0.326692445908764,-0.00958985495366407,0.00645473361644478,0.0133654258821673,0.0165688209727436
-0.0189237489624433,0.326689314878942,-0.00988824160375797,0.00624181696916928,0.0138338183544351,0.0168623511976764
-0.0195456710908773,0.326686038797045,-0.0101884182638723,0.00602908352719018,0.014308409446451,0.0171554552436754
-0.0201726043026791,0.326682615762026,-0.0104902592889103,0.0058167226456227,0.0147891094705659,0.0174478654279813
-0.0208042754510622,0.326679044042742,-0.010793640358491,0.00560492366476732,0.0152758285618618,0.0177393142005335
-0.0214404132443667,0.326675322081071,-0.0110984384636087,0.00539387581519298,0.0157684764677177,0.0180295342819472
-0.0220807483036265,0.326671448494699,-0.0114045318939846,0.00518376812216894,0.0162669623359211,0.0183182588024003
-0.0227250132148565,0.326667422079566,-0.0117118002261125,0.00497478930930741,0.016771194502034,0.0186052214416208
-0.0233729425765546,0.326663241811988,-0.0120201243119968,0.00476712770130707,0.017281080276681,0.0188901565701434
-0.0240242730428586,0.326658906850467,-0.0123293862685681,0.00456097112570153,0.0177965257333969,0.0191727993919583
-0.0246787433627646,0.326654416537195,-0.0126394694677611,0.00435650681352841,0.018317435497649,0.019452886088687
-0.0253360944157673,0.326649770399252,-0.0129502585272308,0.00415392129885186,0.0188437125376183,0.0197301539653629
-0.0259960692442559,0.326644968149518,-0.0132616393016859,0.00395340031708979,0.019375257957303,0.0200043415978999
-0.0266584130829614,0.326640009687309,-0.0135734988748081,0.00375512870209241,0.0199119707924894,0.0202751889823048
-0.0273228733857287,0.326634895098724,-0.013885725551735,0.00355929028194911,0.0204537478101071,0.0205424376856772
-0.0279891998498566,0.32662962465674,-0.014198208852072,0.00336606777349847,0.0210004833114745,0.0208058309990145
-0.0286571444382314,0.326624198821039,-0.0145108395034098,0.00317564267552641,0.0215520689399187,0.0210651140918442
-0.0293264613994527,0.326618618237596,-0.0148235094353137,0.00298819516065418,0.0221083934932381,0.0213200341686726
-0.0299969072861379,0.326612883738007,-0.0151361117737618,0.00280390396591761,0.0226693427414554,0.0215703406272344
-0.0306682409715682,0.326606996338603,-0.0154485408359986,0.00262294628205351,0.0232347992503021,0.0218157852185204
-0.0313402236648297,0.326600957239319,-0.0157606921257825,0.00244549764151525,0.0238046422108488,0.0220561222085317
-0.0320126189245849,0.326594767822353,-0.0160724623289987,0.00227173180524698,0.0243787472756892,0.0222911085417153
-0.0326851926715996,0.326588429650609,-0.0163837493096131,0.00210182064825532,0.024956986402065,0.0225205040060115
-0.0333577132001371,0.326581944465935,-0.0166944521059448,0.0019359340440223,0.0255392277023064,0.022744071399437
-0.0340299511883237,0.326575314187167,-0.0170044709272339,0.00177423974781835,0.0261253353019494,0.0229615766981097
-0.0347016797075767,0.326568540907968,-0.0173137071504843,0.00161690327896917,0.0267151692058721,0.0231727892256244
-0.0353726742311807,0.326561626894502,-0.0176220633175608,0.00146408780215062,0.0273085851727808,0.0233774818236598
-0.0360427126420899,0.326554574582916,-0.0179294431325235,0.001315954007784,0.0279054345983597,0.0235754310236983
-0.0367115752400222,0.326547386576655,-0.0182357514591788,0.00117265999161876,0.0285055644073841,0.0237664172197252
-0.0373790447479149,0.326540065643615,-0.0185408943188348,0.00103436113359246,0.0291088169550785,0.0239502248417569
-0.0380449063177936,0.326532614713134,-0.0188447788882419,0.000901209976062639,0.029715029937991,0.0241266425300561
-0.0387089475361104,0.326525036872835,-0.0191473134977064,0.000773356101520444,0.0303240363146323,0.0242954633098556
-0.0393709584285979,0.326517335365323,-0.0194484076293636,0.000650946009897774,0.0309356642361154,0.0244564847664253
-0.0400307314646824,0.326509513584742,-0.0197479719155971,0.000534122995586393,0.0315497369870175,0.0246095092202884
-0.0406880615614959,0.326501575073199,-0.0200459181375935,0.000423027024294984,0.032166072936663,0.0247543439024017
-0.0413427460875237,0.32649352351706,-0.0203421592240219,0.000317794609879279,0.0327844855010145,0.0248908011290873
-0.041994584865917,0.326485362743132,-0.0206366092498273,0.000218558691286375,0.0334047831153385,0.0250186984765033
-0.0426433801775057,0.326477096714718,-0.02092918343513,0.000125448509754575,0.0340267692177934,0.025137858954437
-0.0432889367635326,0.326468729527574,-0.0212197981442216,3.85894864292956e-05,0.0346502422440759,0.0252481111791802
-0.0439310618281386,0.326460265405757,-0.0215083708846504,-4.1896899454095e-05,0.0352749956332329,0.0253492895452558
-0.0445695650406165,0.326451708697373,-0.0217948203063871,-0.000115893231649023,0.0359008178447393,0.0254412343957419
-0.0452042585374592,0.326443063870242,-0.0220790662010677,-0.00018328627707065,0.0365274923869096,0.0255237921909434
-0.0458349569242164,0.326434335507458,-0.0223610295013039,-0.000243967104889344,0.0371547978567073,0.0255968156751493
-0.0464614772771787,0.326425528302893,-0.0226406322800567,-0.000297831204360389,0.0377825079909811,0.0256601640412073
-0.0470836391449045,0.326416647056596,-0.0229177977500679,-0.000344778601203303,0.0384103917291483,0.0257137030926392
-0.047701264549603,0.326407696670147,-0.023192450263345,-0.000384713972348905,0.0390382132873215,0.0257573054030268
-0.0483141779883877,0.326398682141928,-0.0234645153106946,-0.000417546758851457,0.0396657322438541,0.0257908504723768
-0.0489222064344092,0.326389608562336,-0.0237339195212995,-0.000443191276773925,0.0402927036362586,0.0258142248801821
-0.0495251793378817,0.326380481108951,-0.0240005906623372,-0.000461566825845369,0.0409188780694386,0.0258273224348874
-0.0501229286270099,0.326371305041635,-0.0242644576386362,-0.000472597795685144,0.0415440018351426,0.0258300443194651
-0.0507152887088254,0.326362085697602,-0.0245254504923636,-0.000476213769393669,0.0421678170425357,0.0258222992328093
-0.0513020964699433,0.326352828486439,-0.0247835004027476,-0.000472349624294044,0.0427900617597655,0.0258040035266438
-0.0518831912772427,0.326343538885085,-0.0250385396858248,-0.000460945629627269,0.0434104701663702,0.0257750813376584
-0.0524584149784804,0.326334222432793,-0.0252905017942153,-0.000441947540982267,0.0440287727163628,0.0257354647145627
-0.0530276119028434,0.326324884726048,-0.0255393213169212,-0.000415306691258012,0.0446446963118022,0.0256850937397746
-0.0535906288614449,0.326315531413476,-0.0257849339791457,-0.000380980077943703,0.0452579644866398,0.0256239166454367
-0.0541473151477691,0.326306168190727,-0.0260272766421317,-0.000338930446510985,0.045868297600614,0.025551889923477
-0.0546975225380723,0.326296800795344,-0.0262662873030206,-0.000289126369714102,0.0464754130429432,0.0254689784294239
-0.055241105291737,0.326287435001629,-0.0265019050947222,-0.000231542322584463,0.0470790254455394,0.025375155479685
-0.0557779201515947,0.326278076615496,-0.0267340702858049,-0.000166158752927728,0.0476788469054644,0.0252704029420174
-0.0563078263442086,0.326268731469325,-0.0269627242803952,-9.29621471145213e-05,0.0482745872163095,0.0251547113189114
-0.0568306855801275,0.326259405416825,-0.02718780961809,-1.19450909740258e-05,0.0488659541081731,0.0250280798236188
-0.0573463620541121,0.326250104327892,-0.0274092699738814,7.68936744036841e-05,0.0494526534958917,0.0248905164485694
-0.0578547224453332,0.326240834083492,-0.0276270501580886,0.000173549202141381,0.0500343897351549,0.0247420380259211
-0.0583556359175496,0.326231600570547,-0.0278410961163005,0.000278010294510648,0.0506108658861255,0.0245826702799987
-0.0588489741192644,0.326222409676847,-0.0280513549293262,0.000390259463500183,0.0511817839841629,0.0244124478713932
-0.0593346111838599,0.326213267285982,-0.0282577748131505,0.000510272897192773,0.0517468453172294,0.0242314144324911
-0.05981242372972,0.326204179272299,-0.0284603051188977,0.000638020432106196,0.0523057507095575,0.0240396225942292
-0.0602822908603341,0.326195151495893,-0.0286588963328008,0.000773465531659078,0.0528582008111186,0.0238371340038702
-0.060744094164389,0.326186189797624,-0.0288535000761742,0.00091656527090835,0.0534038963924374,0.0236240193336093
-0.0611977177158486,0.326177299994182,-0.029044069105393,0.00106727032769025,0.0539425386442798,0.023400358279849
-0.061643048074021,0.326168487873183,-0.029230557311873,0.00122552498030298,0.0544738294817144,0.0231662395529672
-0.0620799742836203,0.32615975918831,-0.0294129197220579,0.00139126711184667,0.0549974718520615,0.0229217608574444
-0.0625083878748142,0.326151119654507,-0.0295911124974057,0.00156442822132952,0.0555131700462038,0.0226670288622137
-0.0629281828632695,0.326142574943219,-0.02976509293438,0.00174493344164202,0.056020630012749,0.0224021591611242
-0.063339255750187,0.326134130677682,-0.029934819464442,0.00193270156448754,0.0565195596745024,0.0221272762234118
-0.0637415055223344,0.326125792428279,-0.0301002516540456,0.00212764507234529,0.0570096692467214,0.0218425133341072
-0.06413483365207,0.326117565707947,-0.0302613502046319,0.0023296701775333,0.0574906715565924,0.0215480125243039
-0.0645191440973671,0.326109455967654,-0.0304180769526269,0.00253867686842341,0.0579622823633912,0.0212439244912531
-0.0648943433018306,0.326101468591931,-0.0305703948694384,0.00275455896285117,0.0584242206787552,0.0209304085082466
-0.0652603401947133,0.326093608894487,-0.0307182680614545,0.00297720416875006,0.0588762090865168,0.020607632324283
-0.0656170461909298,0.326085882113884,-0.0308616617700424,0.0032064941520245,0.0593179740615272,0.0202757720535244
-0.0659643751910649,0.326078293409287,-0.0310005423715459,0.00344230461166442,0.0597492462869044,0.0199350120545734
-0.066302243581388,0.326070847856298,-0.0311348773772864,0.00368450536209599,0.0601697609691436,0.0195855447996115
-0.0666305702338579,0.326063550442863,-0.0312646354335589,0.00393296042273792,0.0605792581505154,0.0192275707334707
-0.0669492765061325,0.326056406065258,-0.0313897863216314,0.00418752811473251,0.0609774830181921,0.0188612981227199
-0.0672582862415778,0.326049419524169,-0.0315103009577428,0.00444806116479675,0.0613641862095458,0.0184869428948711
-0.0675575257692734,0.326042595520849,-0.0316261513930988,0.00471440681612984,0.0617391241130476,0.0181047284678308
-0.067846923904023,0.326035938653369,-0.0317373108138696,0.0049864069463031,0.0621020591642293,0.0177148855697359
-0.0681264119463625,0.326029453412958,-0.031843753541185,0.00526389819203255,0.0624527601361551,0.0173176520493407
-0.0683959236825688,0.326023144180438,-0.0319454550311283,0.00554671208073757,0.0627910024238673,0.0169132726771317
-0.0686553953846715,0.326017015222753,-0.0320423918747308,0.00583467516875983,0.0631165683222794,0.0165019989373728
